STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
,,,10/10/2023,,,"66,671,452.605"
VMBS,2023-10-10,WORST,2039-04-25,22027.7480000000,106124.4250000000,128152.1710000000,
VMBS,2023-10-10,WORST,2039-05-15,483.5190000000,3756.1240000000,4239.6420000000,
VMBS,2023-10-10,WORST,2039-05-16,379.2000000000,0.0000000000,379.2000000000,
VMBS,2023-10-10,WORST,2039-05-20,5930.8610000000,27846.2880000000,33777.1500000000,
VMBS,2023-10-10,WORST,2039-05-25,21765.9210000000,105294.1650000000,127060.0960000000,
VMBS,2023-10-10,WORST,2039-06-15,472.3150000000,3784.5160000000,4256.8330000000,
VMBS,2023-10-10,WORST,2039-06-20,5853.8930000000,28644.9690000000,34498.8550000000,
VMBS,2023-10-10,WORST,2039-06-25,21506.5750000000,109092.9750000000,130599.5440000000,
VMBS,2023-10-10,WORST,2039-07-15,461.0420000000,3813.8170000000,4274.8580000000,
VMBS,2023-10-10,WORST,2039-07-20,5774.5730000000,29241.9730000000,35016.5490000000,
VMBS,2023-10-10,WORST,2039-07-25,21237.3160000000,112932.5460000000,134169.8670000000,
VMBS,2023-10-10,WORST,2039-08-15,449.6890000000,3617.1470000000,4066.8360000000,
VMBS,2023-10-10,WORST,2039-08-20,5693.4980000000,27753.4640000000,33446.9600000000,
VMBS,2023-10-10,WORST,2039-08-25,20957.9770000000,105944.3140000000,126902.2840000000,
VMBS,2023-10-10,WORST,2039-09-15,438.9400000000,3633.2960000000,4072.2360000000,
VMBS,2023-10-10,WORST,2039-09-20,5616.8570000000,28723.1030000000,34339.9670000000,
VMBS,2023-10-10,WORST,2039-09-25,20697.0580000000,109363.3670000000,130060.4130000000,
VMBS,2023-10-10,WORST,2039-10-15,428.1520000000,3440.7860000000,3868.9380000000,
VMBS,2023-10-10,WORST,2039-10-20,5537.3830000000,26850.3150000000,32387.6990000000,
VMBS,2023-10-10,WORST,2039-10-25,20427.0400000000,101939.7370000000,122366.7780000000,
VMBS,2023-10-10,WORST,2039-11-15,797.1510000000,3338.2380000000,4135.3880000000,
VMBS,2023-10-10,WORST,2039-11-20,5463.4000000000,25989.2480000000,31452.6490000000,
VMBS,2023-10-10,WORST,2039-11-25,20176.5490000000,98656.9060000000,118833.4580000000,
VMBS,2023-10-10,WORST,2039-12-15,408.0600000000,3285.2620000000,3693.3220000000,
VMBS,2023-10-10,WORST,2039-12-20,5392.0340000000,25773.4970000000,31165.5340000000,
VMBS,2023-10-10,WORST,2039-12-25,19934.6000000000,97834.6060000000,117769.2140000000,
VMBS,2023-10-10,WORST,2040-01-15,398.3310000000,3257.9070000000,3656.2380000000,
VMBS,2023-10-10,WORST,2040-01-20,5321.3600000000,26071.7080000000,31393.0720000000,
VMBS,2023-10-10,WORST,2040-01-25,19694.7370000000,98339.0060000000,118033.7260000000,
VMBS,2023-10-10,WORST,2040-02-15,388.6880000000,3108.3290000000,3497.0160000000,
VMBS,2023-10-10,WORST,2040-02-20,5249.8070000000,24386.5850000000,29636.3830000000,
VMBS,2023-10-10,WORST,2040-02-25,19453.3000000000,92391.1470000000,111844.4440000000,
VMBS,2023-10-10,WORST,2040-03-15,379.4980000000,3051.1020000000,3430.6010000000,
VMBS,2023-10-10,WORST,2040-03-20,5183.2460000000,24486.6080000000,29669.8460000000,
VMBS,2023-10-10,WORST,2040-03-25,19227.3080000000,92126.4290000000,111353.7410000000,
VMBS,2023-10-10,WORST,2040-04-15,370.4910000000,3112.5870000000,3483.0790000000,
VMBS,2023-10-10,WORST,2040-04-20,5116.4140000000,25187.7890000000,30304.2040000000,
VMBS,2023-10-10,WORST,2040-04-25,19001.9200000000,97377.4910000000,116379.4150000000,
VMBS,2023-10-10,WORST,2040-05-15,740.4990000000,3080.2180000000,3820.7170000000,
VMBS,2023-10-10,WORST,2040-05-20,5047.4290000000,25232.0820000000,30279.5170000000,
VMBS,2023-10-10,WORST,2040-05-25,18762.7430000000,97702.4350000000,116465.1710000000,
VMBS,2023-10-10,WORST,2040-06-15,352.2090000000,3121.2120000000,3473.4210000000,
VMBS,2023-10-10,WORST,2040-06-20,4978.3110000000,26270.9660000000,31249.2800000000,
VMBS,2023-10-10,WORST,2040-06-25,18522.7360000000,102406.5180000000,120929.2590000000,
VMBS,2023-10-10,WORST,2040-07-15,342.9950000000,3089.3490000000,3432.3430000000,
VMBS,2023-10-10,WORST,2040-07-20,4906.1380000000,25967.5750000000,30873.7200000000,
VMBS,2023-10-10,WORST,2040-07-25,18270.3570000000,102560.6050000000,120830.9690000000,
VMBS,2023-10-10,WORST,2040-08-15,333.8710000000,2993.1870000000,3327.0580000000,
VMBS,2023-10-10,WORST,2040-08-20,4834.8640000000,25450.0100000000,30284.8800000000,
VMBS,2023-10-10,WORST,2040-08-25,18017.4400000000,99103.0680000000,117120.5060000000,
VMBS,2023-10-10,WORST,2040-09-15,325.0340000000,2976.9700000000,3302.0040000000,
VMBS,2023-10-10,WORST,2040-09-20,4765.1280000000,25872.1180000000,30637.2440000000,
VMBS,2023-10-10,WORST,2040-09-25,17773.3690000000,100538.6490000000,118312.0180000000,
VMBS,2023-10-10,WORST,2040-10-15,316.2400000000,2791.9330000000,3108.1720000000,
VMBS,2023-10-10,WORST,2040-10-20,4694.1490000000,23611.1280000000,28305.2750000000,
VMBS,2023-10-10,WORST,2040-10-25,17525.3620000000,91249.8350000000,108775.1910000000,
VMBS,2023-10-10,WORST,2040-11-15,687.2010000000,2786.3830000000,3473.5830000000,
VMBS,2023-10-10,WORST,2040-11-20,4629.7940000000,24134.4840000000,28764.2770000000,
VMBS,2023-10-10,WORST,2040-11-25,17301.4600000000,92912.2400000000,110213.6920000000,
VMBS,2023-10-10,WORST,2040-12-15,299.7730000000,2712.8280000000,3012.6010000000,
VMBS,2023-10-10,WORST,2040-12-20,4563.9240000000,23619.2250000000,28183.1470000000,
VMBS,2023-10-10,WORST,2040-12-25,17072.9690000000,90866.3790000000,107939.3390000000,
VMBS,2023-10-10,WORST,2041-01-15,291.7610000000,2627.6010000000,2919.3630000000,
VMBS,2023-10-10,WORST,2041-01-20,4499.6100000000,22972.8770000000,27472.4830000000,
VMBS,2023-10-10,WORST,2041-01-25,16849.6720000000,87998.9450000000,104848.6200000000,
VMBS,2023-10-10,WORST,2041-02-15,284.0010000000,2534.8710000000,2818.8720000000,
VMBS,2023-10-10,WORST,2041-02-20,4437.1850000000,22119.0180000000,26556.1940000000,
VMBS,2023-10-10,WORST,2041-02-25,16633.6260000000,84690.4380000000,101324.0750000000,
VMBS,2023-10-10,WORST,2041-03-15,276.5140000000,2466.1530000000,2742.6670000000,
VMBS,2023-10-10,WORST,2041-03-20,4377.2660000000,21920.0130000000,26297.2790000000,
VMBS,2023-10-10,WORST,2041-03-25,16425.9630000000,83401.4110000000,99827.3650000000,
VMBS,2023-10-10,WORST,2041-04-15,269.2260000000,2502.5700000000,2771.7970000000,
VMBS,2023-10-10,WORST,2041-04-20,4317.9480000000,22465.3830000000,26783.3280000000,
VMBS,2023-10-10,WORST,2041-04-25,16221.4470000000,87769.1000000000,103990.5510000000,
VMBS,2023-10-10,WORST,2041-05-15,641.0200000000,2504.2810000000,3145.3020000000,
VMBS,2023-10-10,WORST,2041-05-20,4256.9430000000,23038.9960000000,27295.9450000000,
VMBS,2023-10-10,WORST,2041-05-25,16005.4460000000,90205.9410000000,106211.3890000000,
VMBS,2023-10-10,WORST,2041-06-15,254.4020000000,2504.9960000000,2759.3980000000,
VMBS,2023-10-10,WORST,2041-06-20,4194.2410000000,23579.2080000000,27773.4490000000,
VMBS,2023-10-10,WORST,2041-06-25,15783.0770000000,93121.4710000000,108904.5540000000,
VMBS,2023-10-10,WORST,2041-07-15,246.9700000000,2439.7120000000,2686.6820000000,
VMBS,2023-10-10,WORST,2041-07-20,4129.9500000000,22967.1460000000,27097.0970000000,
VMBS,2023-10-10,WORST,2041-07-25,15553.0450000000,91752.2030000000,107305.2470000000,
VMBS,2023-10-10,WORST,2041-08-15,239.7220000000,2388.6530000000,2628.3750000000,
VMBS,2023-10-10,WORST,2041-08-20,4067.4320000000,23140.7820000000,27208.2100000000,
VMBS,2023-10-10,WORST,2041-08-25,15326.3810000000,91298.5980000000,106624.9830000000,
VMBS,2023-10-10,WORST,2041-09-15,232.6130000000,2322.8460000000,2555.4600000000,
VMBS,2023-10-10,WORST,2041-09-20,4004.3910000000,22842.1710000000,26846.5640000000,
VMBS,2023-10-10,WORST,2041-09-25,15100.6580000000,89948.0020000000,105048.6610000000,
VMBS,2023-10-10,WORST,2041-10-15,225.6900000000,2207.3480000000,2433.0390000000,
VMBS,2023-10-10,WORST,2041-10-20,3942.2280000000,21501.0360000000,25443.2700000000,
VMBS,2023-10-10,WORST,2041-10-25,14878.2290000000,84038.6340000000,98916.8500000000,
VMBS,2023-10-10,WORST,2041-11-15,598.3090000000,2174.9640000000,2773.2730000000,
VMBS,2023-10-10,WORST,2041-11-20,3883.9390000000,21640.3620000000,25524.2960000000,
VMBS,2023-10-10,WORST,2041-11-25,14670.9830000000,84342.0170000000,99012.9840000000,
VMBS,2023-10-10,WORST,2041-12-15,212.6110000000,2103.2510000000,2315.8630000000,
VMBS,2023-10-10,WORST,2041-12-20,3825.2650000000,20691.7940000000,24517.0630000000,
VMBS,2023-10-10,WORST,2041-12-25,14462.7030000000,80559.1610000000,95021.8530000000,
VMBS,2023-10-10,WORST,2042-01-15,206.3290000000,2079.3160000000,2285.6450000000,
VMBS,2023-10-10,WORST,2042-01-20,3769.3940000000,20865.1480000000,24634.5330000000,
VMBS,2023-10-10,WORST,2042-01-25,14264.1860000000,80892.0340000000,95156.2270000000,
VMBS,2023-10-10,WORST,2042-02-15,200.1110000000,2002.3230000000,2202.4340000000,
VMBS,2023-10-10,WORST,2042-02-20,3712.9870000000,19886.4340000000,23599.4240000000,
VMBS,2023-10-10,WORST,2042-02-25,14064.6210000000,77126.0890000000,91190.7060000000,
VMBS,2023-10-10,WORST,2042-03-15,194.1230000000,1957.0760000000,2151.1990000000,
VMBS,2023-10-10,WORST,2042-03-20,3659.4320000000,19710.5670000000,23370.0040000000,
VMBS,2023-10-10,WORST,2042-03-25,13874.7320000000,76026.8150000000,89901.5590000000,
VMBS,2023-10-10,WORST,2042-04-15,188.2650000000,1962.7590000000,2151.0240000000,
VMBS,2023-10-10,WORST,2042-04-20,3606.4080000000,20144.9880000000,23751.3930000000,
VMBS,2023-10-10,WORST,2042-04-25,13687.6570000000,79859.0370000000,93546.6950000000,
VMBS,2023-10-10,WORST,2042-05-15,561.5780000000,1943.9270000000,2505.5050000000,
VMBS,2023-10-10,WORST,2042-05-20,3552.0290000000,20600.3000000000,24152.3330000000,
VMBS,2023-10-10,WORST,2042-05-25,13490.6180000000,81960.4260000000,95451.0440000000,
VMBS,2023-10-10,WORST,2042-06-15,176.5390000000,1933.6170000000,2110.1560000000,
VMBS,2023-10-10,WORST,2042-06-20,3496.3040000000,20763.6540000000,24259.9630000000,
VMBS,2023-10-10,WORST,2042-06-25,13288.1430000000,83362.4170000000,96650.5620000000,
VMBS,2023-10-10,WORST,2042-07-15,170.7290000000,1920.8120000000,2091.5410000000,
VMBS,2023-10-10,WORST,2042-07-20,3440.0900000000,20769.6580000000,24209.7460000000,
VMBS,2023-10-10,WORST,2042-07-25,13082.0130000000,84556.3950000000,97638.4170000000,
VMBS,2023-10-10,WORST,2042-08-15,164.9570000000,1870.9170000000,2035.8730000000,
VMBS,2023-10-10,WORST,2042-08-20,3383.8360000000,20613.3530000000,23997.1900000000,
VMBS,2023-10-10,WORST,2042-08-25,12872.7110000000,82980.6580000000,95853.3730000000,
VMBS,2023-10-10,WORST,2042-09-15,159.3370000000,1818.9510000000,1978.2880000000,
VMBS,2023-10-10,WORST,2042-09-20,3328.0250000000,20120.1900000000,23448.2160000000,
VMBS,2023-10-10,WORST,2042-09-25,12667.3950000000,80793.0220000000,93460.4170000000,
VMBS,2023-10-10,WORST,2042-10-15,153.8750000000,1762.0920000000,1915.9660000000,
VMBS,2023-10-10,WORST,2042-10-20,3273.6580000000,19480.4900000000,22754.1500000000,
VMBS,2023-10-10,WORST,2042-10-25,12467.6800000000,77740.3110000000,90207.9870000000,
VMBS,2023-10-10,WORST,2042-11-15,148.5860000000,1732.4760000000,1881.0620000000,
VMBS,2023-10-10,WORST,2042-11-17,379.2000000000,0.0000000000,379.2000000000,
VMBS,2023-10-10,WORST,2042-11-20,3221.1050000000,19360.3610000000,22581.4710000000,
VMBS,2023-10-10,WORST,2042-11-25,12275.7740000000,77102.1090000000,89377.8800000000,
VMBS,2023-10-10,WORST,2042-12-15,143.3860000000,1667.1830000000,1810.5690000000,
VMBS,2023-10-10,WORST,2042-12-20,3168.9430000000,18386.1780000000,21555.1090000000,
VMBS,2023-10-10,WORST,2042-12-25,12085.3980000000,73019.5020000000,85104.8900000000,
VMBS,2023-10-10,WORST,2043-01-15,138.3870000000,1664.4600000000,1802.8470000000,
VMBS,2023-10-10,WORST,2043-01-20,3119.6380000000,18924.7290000000,22044.3610000000,
VMBS,2023-10-10,WORST,2043-01-25,11905.5810000000,74847.0970000000,86752.6760000000,
VMBS,2023-10-10,WORST,2043-02-15,133.3930000000,1597.9320000000,1731.3250000000,
VMBS,2023-10-10,WORST,2043-02-20,3068.7330000000,17775.1280000000,20843.8540000000,
VMBS,2023-10-10,WORST,2043-02-25,11720.8170000000,70241.7860000000,81962.6160000000,
VMBS,2023-10-10,WORST,2043-03-15,128.6030000000,1572.9120000000,1701.5150000000,
VMBS,2023-10-10,WORST,2043-03-20,3021.1770000000,17785.2690000000,20806.4440000000,
VMBS,2023-10-10,WORST,2043-03-25,11547.9800000000,69932.4750000000,81480.4550000000,
VMBS,2023-10-10,WORST,2043-04-15,123.8850000000,1585.1520000000,1709.0370000000,
VMBS,2023-10-10,WORST,2043-04-20,2973.6010000000,18299.3150000000,21272.9090000000,
VMBS,2023-10-10,WORST,2043-04-25,11375.8520000000,73870.8970000000,85246.7570000000,
VMBS,2023-10-10,WORST,2043-05-15,498.3290000000,1570.2080000000,2068.5360000000,
VMBS,2023-10-10,WORST,2043-05-20,2924.4420000000,18475.2320000000,21399.6800000000,
VMBS,2023-10-10,WORST,2043-05-25,11193.4220000000,74800.1020000000,85993.5190000000,
VMBS,2023-10-10,WORST,2043-06-15,114.4150000000,1548.3450000000,1662.7590000000,
VMBS,2023-10-10,WORST,2043-06-20,2874.7700000000,18379.0520000000,21253.8250000000,
VMBS,2023-10-10,WORST,2043-06-25,11008.5330000000,74953.2950000000,85961.8270000000,
VMBS,2023-10-10,WORST,2043-07-15,109.7670000000,1548.2170000000,1657.9830000000,
VMBS,2023-10-10,WORST,2043-07-20,2825.3620000000,18798.8750000000,21624.2410000000,
VMBS,2023-10-10,WORST,2043-07-25,10823.2100000000,77783.1200000000,88606.3320000000,
VMBS,2023-10-10,WORST,2043-08-15,105.1150000000,1507.0550000000,1612.1700000000,
VMBS,2023-10-10,WORST,2043-08-20,2774.7200000000,18643.2850000000,21418.0050000000,
VMBS,2023-10-10,WORST,2043-08-25,10630.3670000000,76241.4590000000,86871.8220000000,
VMBS,2023-10-10,WORST,2043-09-15,100.5860000000,1453.5690000000,1554.1550000000,
VMBS,2023-10-10,WORST,2043-09-20,2724.5190000000,18007.9960000000,20732.5160000000,
VMBS,2023-10-10,WORST,2043-09-25,10441.4280000000,73381.6030000000,83823.0350000000,
VMBS,2023-10-10,WORST,2043-10-15,96.2200000000,1405.6330000000,1501.8530000000,
VMBS,2023-10-10,WORST,2043-10-20,2676.1600000000,17456.0680000000,20132.2280000000,
VMBS,2023-10-10,WORST,2043-10-25,10259.8270000000,70728.8320000000,80988.6640000000,
VMBS,2023-10-10,WORST,2043-11-15,91.9980000000,1367.3850000000,1459.3830000000,
VMBS,2023-10-10,WORST,2043-11-16,379.2000000000,0.0000000000,379.2000000000,
VMBS,2023-10-10,WORST,2043-11-20,2629.3580000000,17175.0790000000,19804.4420000000,
VMBS,2023-10-10,WORST,2043-11-25,10085.0410000000,69369.6860000000,79454.7240000000,
VMBS,2023-10-10,WORST,2043-12-15,87.8890000000,1328.8390000000,1416.7280000000,
VMBS,2023-10-10,WORST,2043-12-20,2583.3970000000,16697.6210000000,19281.0230000000,
VMBS,2023-10-10,WORST,2043-12-25,9913.6630000000,67283.1990000000,77196.8540000000,
VMBS,2023-10-10,WORST,2044-01-15,83.8940000000,1308.0140000000,1391.9080000000,
VMBS,2023-10-10,WORST,2044-01-20,2538.8260000000,16933.3610000000,19472.1840000000,
VMBS,2023-10-10,WORST,2044-01-25,9747.6410000000,67989.2590000000,77736.9060000000,
VMBS,2023-10-10,WORST,2044-02-15,79.9590000000,1243.8450000000,1323.8040000000,
VMBS,2023-10-10,WORST,2044-02-20,2493.5370000000,15860.7760000000,18354.3160000000,
VMBS,2023-10-10,WORST,2044-02-25,9579.5920000000,63584.7680000000,73164.3570000000,
VMBS,2023-10-10,WORST,2044-03-15,76.2160000000,1215.6610000000,1291.8770000000,
VMBS,2023-10-10,WORST,2044-03-20,2451.3740000000,16103.7460000000,18555.1160000000,
VMBS,2023-10-10,WORST,2044-03-25,9422.9830000000,64279.2250000000,73702.1960000000,
VMBS,2023-10-10,WORST,2044-04-15,72.5540000000,1202.8820000000,1275.4350000000,
VMBS,2023-10-10,WORST,2044-04-20,2408.4740000000,16479.3130000000,18887.7890000000,
VMBS,2023-10-10,WORST,2044-04-25,9264.4250000000,67477.0740000000,76741.5010000000,
VMBS,2023-10-10,WORST,2044-05-15,68.9220000000,1164.9060000000,1233.8280000000,
VMBS,2023-10-10,WORST,2044-05-16,379.2000000000,0.0000000000,379.2000000000,
VMBS,2023-10-10,WORST,2044-05-20,2364.4280000000,16287.8400000000,18652.2570000000,
VMBS,2023-10-10,WORST,2044-05-25,9097.4050000000,66822.0060000000,75919.4220000000,
VMBS,2023-10-10,WORST,2044-06-15,65.4020000000,1133.1130000000,1198.5160000000,
VMBS,2023-10-10,WORST,2044-06-20,2320.9070000000,16500.4590000000,18821.3700000000,
VMBS,2023-10-10,WORST,2044-06-25,8932.0620000000,68265.2020000000,77197.2770000000,
VMBS,2023-10-10,WORST,2044-07-15,61.9690000000,1111.8230000000,1173.7920000000,
VMBS,2023-10-10,WORST,2044-07-20,2276.7500000000,16635.4250000000,18912.1820000000,
VMBS,2023-10-10,WORST,2044-07-25,8762.8550000000,69646.4590000000,78409.3250000000,
VMBS,2023-10-10,WORST,2044-08-15,58.5930000000,1064.9330000000,1123.5260000000,
VMBS,2023-10-10,WORST,2044-08-20,2232.1740000000,15997.7300000000,18229.9060000000,
VMBS,2023-10-10,WORST,2044-08-25,8589.8870000000,66048.8070000000,74638.6890000000,
VMBS,2023-10-10,WORST,2044-09-15,55.3570000000,1036.9160000000,1092.2720000000,
VMBS,2023-10-10,WORST,2044-09-20,2189.4290000000,16263.9080000000,18453.3340000000,
VMBS,2023-10-10,WORST,2044-09-25,8426.2500000000,67231.9520000000,75658.2120000000,
VMBS,2023-10-10,WORST,2044-10-15,52.1980000000,988.3870000000,1040.5860000000,
VMBS,2023-10-10,WORST,2044-10-20,2145.8890000000,15472.1060000000,17617.9940000000,
VMBS,2023-10-10,WORST,2044-10-25,8259.3390000000,63537.4720000000,71796.8040000000,
VMBS,2023-10-10,WORST,2044-11-15,428.3860000000,946.4550000000,1374.8410000000,
VMBS,2023-10-10,WORST,2044-11-20,2104.5980000000,15086.0400000000,17190.6500000000,
VMBS,2023-10-10,WORST,2044-11-25,8102.0210000000,61766.2790000000,69868.3030000000,
VMBS,2023-10-10,WORST,2044-12-15,46.2990000000,908.5680000000,954.8670000000,
VMBS,2023-10-10,WORST,2044-12-20,2064.4410000000,14931.6240000000,16996.0720000000,
VMBS,2023-10-10,WORST,2044-12-25,7949.2190000000,61091.7220000000,69040.9450000000,
VMBS,2023-10-10,WORST,2045-01-15,43.5260000000,872.2810000000,915.8070000000,
VMBS,2023-10-10,WORST,2045-01-20,2024.7170000000,14936.9370000000,16961.6510000000,
VMBS,2023-10-10,WORST,2045-01-25,7798.0690000000,60978.8210000000,68776.8950000000,
VMBS,2023-10-10,WORST,2045-02-15,40.8610000000,827.4950000000,868.3560000000,
VMBS,2023-10-10,WORST,2045-02-20,1984.9570000000,14255.5610000000,16240.5200000000,
VMBS,2023-10-10,WORST,2045-02-25,7647.0420000000,58143.8690000000,65790.9050000000,
VMBS,2023-10-10,WORST,2045-03-15,38.3320000000,795.8390000000,834.1720000000,
VMBS,2023-10-10,WORST,2045-03-20,1947.1480000000,14099.2220000000,16046.3740000000,
VMBS,2023-10-10,WORST,2045-03-25,7503.3790000000,57334.5510000000,64837.9250000000,
VMBS,2023-10-10,WORST,2045-04-15,35.9020000000,782.4670000000,818.3690000000,
VMBS,2023-10-10,WORST,2045-04-20,1909.7840000000,14431.2960000000,16341.0810000000,
VMBS,2023-10-10,WORST,2045-04-25,7361.7420000000,60210.8070000000,67572.5480000000,
VMBS,2023-10-10,WORST,2045-05-15,412.7070000000,755.2240000000,1167.9310000000,
VMBS,2023-10-10,WORST,2045-05-20,1871.3820000000,14138.8790000000,16010.2510000000,
VMBS,2023-10-10,WORST,2045-05-25,7212.3790000000,59033.5680000000,66245.9590000000,
VMBS,2023-10-10,WORST,2045-06-15,31.1930000000,735.6110000000,766.8040000000,
VMBS,2023-10-10,WORST,2045-06-20,1833.8010000000,14529.4500000000,16363.2490000000,
VMBS,2023-10-10,WORST,2045-06-25,7066.0550000000,61177.4220000000,68243.4790000000,
VMBS,2023-10-10,WORST,2045-07-15,28.9320000000,705.7700000000,734.7020000000,
VMBS,2023-10-10,WORST,2045-07-20,1795.0540000000,14455.9530000000,16251.0050000000,
VMBS,2023-10-10,WORST,2045-07-25,6913.9270000000,61503.2340000000,68417.1610000000,
VMBS,2023-10-10,WORST,2045-08-15,26.7570000000,657.4200000000,684.1770000000,
VMBS,2023-10-10,WORST,2045-08-20,1756.4770000000,13938.9430000000,15695.4180000000,
VMBS,2023-10-10,WORST,2045-08-25,6760.7790000000,58504.3090000000,65265.1010000000,
VMBS,2023-10-10,WORST,2045-09-15,24.7210000000,635.8320000000,660.5530000000,
VMBS,2023-10-10,WORST,2045-09-20,1719.3850000000,14116.8560000000,15836.2330000000,
VMBS,2023-10-10,WORST,2045-09-25,6615.4330000000,59291.8980000000,65907.3270000000,
VMBS,2023-10-10,WORST,2045-10-15,22.7460000000,605.4870000000,628.2340000000,
VMBS,2023-10-10,WORST,2045-10-20,1681.7340000000,13360.0470000000,15041.7790000000,
VMBS,2023-10-10,WORST,2045-10-25,6467.8080000000,55754.6570000000,62222.4510000000,
VMBS,2023-10-10,WORST,2045-11-15,400.0640000000,579.9430000000,980.0070000000,
VMBS,2023-10-10,WORST,2045-11-20,1646.2290000000,13232.7950000000,14879.0280000000,
VMBS,2023-10-10,WORST,2045-11-25,6329.4310000000,55174.1570000000,61503.5880000000,
VMBS,2023-10-10,WORST,2045-12-15,19.0550000000,546.5330000000,565.5880000000,
VMBS,2023-10-10,WORST,2045-12-20,1611.0810000000,13065.0020000000,14676.0840000000,
VMBS,2023-10-10,WORST,2045-12-25,6192.4300000000,54487.4680000000,60679.8900000000,
VMBS,2023-10-10,WORST,2046-01-15,17.3390000000,504.5460000000,521.8850000000,
VMBS,2023-10-10,WORST,2046-01-20,1576.3880000000,12763.3370000000,14339.7190000000,
VMBS,2023-10-10,WORST,2046-01-25,6057.0890000000,53037.5870000000,59094.6710000000,
VMBS,2023-10-10,WORST,2046-02-15,15.7410000000,454.0530000000,469.7940000000,
VMBS,2023-10-10,WORST,2046-02-20,1542.5370000000,12407.2310000000,13949.7580000000,
VMBS,2023-10-10,WORST,2046-02-25,5925.4410000000,51536.0910000000,57461.5300000000,
VMBS,2023-10-10,WORST,2046-03-15,14.2850000000,427.9740000000,442.2590000000,
VMBS,2023-10-10,WORST,2046-03-20,1509.6880000000,12261.1720000000,13770.8580000000,
VMBS,2023-10-10,WORST,2046-03-25,5797.6580000000,50799.7790000000,56597.4280000000,
VMBS,2023-10-10,WORST,2046-04-15,12.9090000000,391.1230000000,404.0320000000,
VMBS,2023-10-10,WORST,2046-04-20,1477.2370000000,12423.8990000000,13901.1370000000,
VMBS,2023-10-10,WORST,2046-04-25,5671.7180000000,52536.8100000000,58208.5210000000,
VMBS,2023-10-10,WORST,2046-05-15,390.8450000000,369.6850000000,760.5290000000,
VMBS,2023-10-10,WORST,2046-05-20,1444.2510000000,12348.5050000000,13792.7520000000,
VMBS,2023-10-10,WORST,2046-05-25,5541.0030000000,52334.5180000000,57875.5320000000,
VMBS,2023-10-10,WORST,2046-06-15,10.4470000000,348.8560000000,359.3020000000,
VMBS,2023-10-10,WORST,2046-06-20,1411.4590000000,12531.7570000000,13943.2200000000,
VMBS,2023-10-10,WORST,2046-06-25,5410.7300000000,53441.9690000000,58852.7080000000,
VMBS,2023-10-10,WORST,2046-07-15,9.3120000000,323.6880000000,333.0000000000,
VMBS,2023-10-10,WORST,2046-07-20,1378.1030000000,12364.0370000000,13742.1460000000,
VMBS,2023-10-10,WORST,2046-07-25,5277.3620000000,53105.4930000000,58382.8550000000,
VMBS,2023-10-10,WORST,2046-08-15,8.2570000000,297.2230000000,305.4790000000,
VMBS,2023-10-10,WORST,2046-08-20,1345.2020000000,12148.5040000000,13493.6990000000,
VMBS,2023-10-10,WORST,2046-08-25,5144.7350000000,51679.2420000000,56823.9940000000,
VMBS,2023-10-10,WORST,2046-09-15,7.2850000000,267.6540000000,274.9390000000,
VMBS,2023-10-10,WORST,2046-09-20,1312.9030000000,12166.8270000000,13479.7270000000,
VMBS,2023-10-10,WORST,2046-09-25,5015.7850000000,51719.7610000000,56735.5500000000,
VMBS,2023-10-10,WORST,2046-10-15,6.4070000000,229.7200000000,236.1270000000,
VMBS,2023-10-10,WORST,2046-10-20,1280.5170000000,11511.2380000000,12791.7590000000,
VMBS,2023-10-10,WORST,2046-10-25,4886.5460000000,48602.1170000000,53488.6630000000,
VMBS,2023-10-10,WORST,2046-11-15,384.8480000000,213.8190000000,598.6680000000,
VMBS,2023-10-10,WORST,2046-11-20,1250.0240000000,11549.9120000000,12799.9360000000,
VMBS,2023-10-10,WORST,2046-11-25,4765.5580000000,48744.9230000000,53510.4770000000,
VMBS,2023-10-10,WORST,2046-12-15,4.9380000000,196.7730000000,201.7110000000,
VMBS,2023-10-10,WORST,2046-12-20,1219.3950000000,11325.9880000000,12545.3830000000,
VMBS,2023-10-10,WORST,2046-12-25,4644.0120000000,47797.1220000000,52441.1260000000,
VMBS,2023-10-10,WORST,2047-01-15,4.2810000000,179.7660000000,184.0470000000,
VMBS,2023-10-10,WORST,2047-01-20,1189.4000000000,11060.4210000000,12249.8200000000,
VMBS,2023-10-10,WORST,2047-01-25,4524.8840000000,46623.1590000000,51148.0440000000,
VMBS,2023-10-10,WORST,2047-02-15,3.6770000000,160.3870000000,164.0630000000,
VMBS,2023-10-10,WORST,2047-02-20,1160.1530000000,10748.9690000000,11909.1180000000,
VMBS,2023-10-10,WORST,2047-02-25,4408.7690000000,45395.3910000000,49804.1600000000,
VMBS,2023-10-10,WORST,2047-03-15,3.1350000000,140.7380000000,143.8740000000,
VMBS,2023-10-10,WORST,2047-03-20,1131.7800000000,10619.8700000000,11751.6490000000,
VMBS,2023-10-10,WORST,2047-03-25,4295.8380000000,44750.8490000000,49046.6850000000,
VMBS,2023-10-10,WORST,2047-04-15,2.6570000000,120.5940000000,123.2520000000,
VMBS,2023-10-10,WORST,2047-04-20,1103.7650000000,10634.8900000000,11738.6560000000,
VMBS,2023-10-10,WORST,2047-04-25,4184.5160000000,45616.8580000000,49801.3810000000,
