STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
,,,10/10/2023,,,"66,757,280.903"
VTEB,2023-10-10,WORST,2042-02-24,240.5750000000,0.0000000000,240.5750000000,
VTEB,2023-10-10,WORST,2042-02-28,228.4970000000,0.0000000000,228.4970000000,
VTEB,2023-10-10,WORST,2042-03-03,10042.3030000000,28492.1930000000,38534.4960000000,
VTEB,2023-10-10,WORST,2042-03-17,15263.1360000000,61626.0240000000,76889.1600000000,
VTEB,2023-10-10,WORST,2042-04-01,20718.0760000000,21774.8880000000,42492.9640000000,
VTEB,2023-10-10,WORST,2042-04-15,4785.1840000000,16247.8470000000,21033.0310000000,
VTEB,2023-10-10,WORST,2042-05-01,16271.1230000000,51462.2410000000,67733.3640000000,
VTEB,2023-10-10,WORST,2042-05-15,19413.5350000000,3534.8080000000,22948.3430000000,
VTEB,2023-10-10,WORST,2042-06-02,16994.9470000000,9179.7350000000,26174.6820000000,
VTEB,2023-10-10,WORST,2042-06-16,15272.7460000000,140593.4700000000,155866.2160000000,
VTEB,2023-10-10,WORST,2042-06-30,395.1780000000,0.0000000000,395.1780000000,
VTEB,2023-10-10,WORST,2042-07-01,28694.2130000000,60406.1560000000,89100.3690000000,
VTEB,2023-10-10,WORST,2042-07-15,4407.0320000000,13909.7790000000,18316.8120000000,
VTEB,2023-10-10,WORST,2042-08-01,15284.3750000000,88525.2820000000,103809.6570000000,
VTEB,2023-10-10,WORST,2042-08-15,9342.1710000000,15611.4780000000,24953.6490000000,
VTEB,2023-10-10,WORST,2042-08-18,0.0000000000,2701.1630000000,2701.1630000000,
VTEB,2023-10-10,WORST,2042-08-25,240.5750000000,0.0000000000,240.5750000000,
VTEB,2023-10-10,WORST,2042-09-02,9653.6690000000,14235.7570000000,23889.4260000000,
VTEB,2023-10-10,WORST,2042-09-15,14117.4450000000,7592.4120000000,21709.8570000000,
VTEB,2023-10-10,WORST,2042-10-01,20249.5240000000,50316.1350000000,70565.6600000000,
VTEB,2023-10-10,WORST,2042-10-15,4469.2930000000,8994.8390000000,13464.1320000000,
VTEB,2023-10-10,WORST,2042-11-03,15240.9770000000,76032.9530000000,91273.9300000000,
VTEB,2023-10-10,WORST,2042-11-17,19348.7570000000,32351.7730000000,51700.5300000000,
VTEB,2023-10-10,WORST,2042-12-01,16820.7520000000,73152.9340000000,89973.6850000000,
VTEB,2023-10-10,WORST,2042-12-15,12472.9180000000,1305.3830000000,13778.3020000000,
VTEB,2023-10-10,WORST,2042-12-31,395.1780000000,0.0000000000,395.1780000000,
VTEB,2023-10-10,WORST,2043-01-02,27489.3620000000,56088.5280000000,83577.8900000000,
VTEB,2023-10-10,WORST,2043-01-15,4118.4110000000,11164.4560000000,15282.8670000000,
VTEB,2023-10-10,WORST,2043-02-02,13547.5910000000,17453.8910000000,31001.4820000000,
VTEB,2023-10-10,WORST,2043-02-17,8989.0000000000,24523.5170000000,33512.5170000000,
VTEB,2023-10-10,WORST,2043-02-23,240.5750000000,0.0000000000,240.5750000000,
VTEB,2023-10-10,WORST,2043-03-02,9384.0730000000,32573.8760000000,41957.9490000000,
VTEB,2023-10-10,WORST,2043-03-16,13965.5960000000,43620.5980000000,57586.1950000000,
VTEB,2023-10-10,WORST,2043-04-01,19173.9910000000,22016.8760000000,41190.8670000000,
VTEB,2023-10-10,WORST,2043-04-15,4304.5140000000,18072.5120000000,22377.0260000000,
VTEB,2023-10-10,WORST,2043-05-01,13670.1470000000,41988.4330000000,55658.5800000000,
VTEB,2023-10-10,WORST,2043-05-15,18642.7480000000,13050.8570000000,31693.6050000000,
VTEB,2023-10-10,WORST,2043-06-01,15284.8160000000,20351.7500000000,35636.5660000000,
VTEB,2023-10-10,WORST,2043-06-15,12446.8110000000,57360.1090000000,69806.9200000000,
VTEB,2023-10-10,WORST,2043-06-30,395.1780000000,0.0000000000,395.1780000000,
VTEB,2023-10-10,WORST,2043-07-01,26242.5650000000,51614.9490000000,77857.5140000000,
VTEB,2023-10-10,WORST,2043-07-15,3895.1220000000,7003.7240000000,10898.8470000000,
VTEB,2023-10-10,WORST,2043-08-03,13195.1200000000,84151.5050000000,97346.6260000000,
VTEB,2023-10-10,WORST,2043-08-17,8531.7790000000,9741.8380000000,18273.6170000000,
VTEB,2023-10-10,WORST,2043-08-24,240.5750000000,0.0000000000,240.5750000000,
VTEB,2023-10-10,WORST,2043-08-31,228.4970000000,0.0000000000,228.4970000000,
VTEB,2023-10-10,WORST,2043-09-01,8482.7900000000,19843.2790000000,28326.0680000000,
VTEB,2023-10-10,WORST,2043-09-15,13093.1840000000,2741.9660000000,15835.1500000000,
VTEB,2023-10-10,WORST,2043-10-01,18704.1310000000,36043.1380000000,54747.2700000000,
VTEB,2023-10-10,WORST,2043-10-15,3958.5460000000,13880.9170000000,17839.4630000000,
VTEB,2023-10-10,WORST,2043-11-02,12829.4090000000,43529.2020000000,56358.6100000000,
VTEB,2023-10-10,WORST,2043-11-16,18404.8940000000,46948.7330000000,65353.6270000000,
VTEB,2023-10-10,WORST,2043-12-01,14986.2830000000,76123.5330000000,91109.8160000000,
VTEB,2023-10-10,WORST,2043-12-15,11346.0320000000,7275.7340000000,18621.7670000000,
VTEB,2023-10-10,WORST,2043-12-31,395.1780000000,0.0000000000,395.1780000000,
VTEB,2023-10-10,WORST,2044-01-04,25217.0490000000,59530.3910000000,84747.4400000000,
VTEB,2023-10-10,WORST,2044-01-15,3744.9790000000,12663.7740000000,16408.7530000000,
VTEB,2023-10-10,WORST,2044-02-01,11725.3970000000,22433.2870000000,34158.6840000000,
VTEB,2023-10-10,WORST,2044-02-16,8356.3330000000,23409.5320000000,31765.8650000000,
VTEB,2023-10-10,WORST,2044-02-23,240.5750000000,0.0000000000,240.5750000000,
VTEB,2023-10-10,WORST,2044-02-29,228.4970000000,902.1020000000,1130.6000000000,
VTEB,2023-10-10,WORST,2044-03-01,8124.0460000000,25439.7940000000,33563.8400000000,
VTEB,2023-10-10,WORST,2044-03-15,13038.3450000000,78403.1700000000,91441.5150000000,
VTEB,2023-10-10,WORST,2044-04-01,17946.8430000000,42056.8220000000,60003.6650000000,
VTEB,2023-10-10,WORST,2044-04-15,3699.6300000000,12972.6130000000,16672.2440000000,
VTEB,2023-10-10,WORST,2044-05-02,11913.8630000000,32656.3560000000,44570.2190000000,
VTEB,2023-10-10,WORST,2044-05-16,17389.4680000000,16662.7710000000,34052.2390000000,
VTEB,2023-10-10,WORST,2044-06-01,13333.0130000000,23732.2600000000,37065.2730000000,
VTEB,2023-10-10,WORST,2044-06-15,11210.2380000000,64608.4600000000,75818.6990000000,
VTEB,2023-10-10,WORST,2044-06-30,395.1780000000,0.0000000000,395.1780000000,
VTEB,2023-10-10,WORST,2044-07-01,24049.8360000000,71579.1780000000,95629.0130000000,
VTEB,2023-10-10,WORST,2044-07-15,3491.7040000000,30988.5820000000,34480.2860000000,
VTEB,2023-10-10,WORST,2044-08-01,11287.6830000000,96875.8840000000,108163.5660000000,
VTEB,2023-10-10,WORST,2044-08-15,7860.4530000000,7274.9210000000,15135.3740000000,
VTEB,2023-10-10,WORST,2044-08-23,240.5750000000,0.0000000000,240.5750000000,
VTEB,2023-10-10,WORST,2044-08-31,210.4550000000,0.0000000000,210.4550000000,
VTEB,2023-10-10,WORST,2044-09-01,7592.1320000000,18421.9100000000,26014.0420000000,
VTEB,2023-10-10,WORST,2044-09-15,11470.2820000000,4977.1540000000,16447.4350000000,
VTEB,2023-10-10,WORST,2044-10-03,17133.5720000000,37471.6580000000,54605.2300000000,
VTEB,2023-10-10,WORST,2044-10-17,3442.2590000000,15704.6050000000,19146.8650000000,
VTEB,2023-10-10,WORST,2044-11-01,11261.7560000000,42732.8060000000,53994.5620000000,
VTEB,2023-10-10,WORST,2044-11-15,17054.9540000000,62412.3530000000,79467.3080000000,
VTEB,2023-10-10,WORST,2044-12-01,12967.3270000000,56239.2750000000,69206.6020000000,
VTEB,2023-10-10,WORST,2044-12-15,10155.6000000000,7553.1210000000,17708.7210000000,
VTEB,2023-10-10,WORST,2045-01-03,22984.0460000000,58862.6880000000,81846.7330000000,
VTEB,2023-10-10,WORST,2045-01-17,2865.6050000000,15121.5100000000,17987.1150000000,
VTEB,2023-10-10,WORST,2045-02-01,9685.3640000000,11727.9170000000,21413.2810000000,
VTEB,2023-10-10,WORST,2045-02-15,7718.9590000000,20948.4910000000,28667.4490000000,
VTEB,2023-10-10,WORST,2045-02-23,240.5750000000,0.0000000000,240.5750000000,
VTEB,2023-10-10,WORST,2045-02-28,210.4550000000,939.8900000000,1150.3450000000,
VTEB,2023-10-10,WORST,2045-03-01,7221.5790000000,21656.8540000000,28878.4340000000,
VTEB,2023-10-10,WORST,2045-03-15,11367.7840000000,99611.5030000000,110979.2870000000,
VTEB,2023-10-10,WORST,2045-04-03,16428.0990000000,44898.4020000000,61326.5000000000,
VTEB,2023-10-10,WORST,2045-04-17,3144.3520000000,12650.7090000000,15795.0610000000,
VTEB,2023-10-10,WORST,2045-05-01,10358.9460000000,44862.6200000000,55221.5660000000,
VTEB,2023-10-10,WORST,2045-05-15,15766.0490000000,24938.9810000000,40705.0300000000,
VTEB,2023-10-10,WORST,2045-06-01,11860.9990000000,25524.9000000000,37385.8990000000,
VTEB,2023-10-10,WORST,2045-06-15,10014.6070000000,71228.9860000000,81243.5930000000,
VTEB,2023-10-10,WORST,2045-06-30,395.1780000000,0.0000000000,395.1780000000,
VTEB,2023-10-10,WORST,2045-07-03,21785.4380000000,72491.6720000000,94277.1100000000,
VTEB,2023-10-10,WORST,2045-07-17,2563.1750000000,11267.2850000000,13830.4600000000,
VTEB,2023-10-10,WORST,2045-08-01,9461.9420000000,90565.0500000000,100026.9920000000,
VTEB,2023-10-10,WORST,2045-08-15,7313.4110000000,6213.5830000000,13526.9940000000,
VTEB,2023-10-10,WORST,2045-08-23,240.5750000000,0.0000000000,240.5750000000,
VTEB,2023-10-10,WORST,2045-08-31,191.6570000000,0.0000000000,191.6570000000,
VTEB,2023-10-10,WORST,2045-09-01,6756.1280000000,26795.3240000000,33551.4520000000,
VTEB,2023-10-10,WORST,2045-09-15,9375.5540000000,2186.9840000000,11562.5380000000,
VTEB,2023-10-10,WORST,2045-10-02,15565.0980000000,29484.5160000000,45049.6140000000,
VTEB,2023-10-10,WORST,2045-10-16,2893.3930000000,15515.6410000000,18409.0340000000,
VTEB,2023-10-10,WORST,2045-11-01,9398.0320000000,41628.3750000000,51026.4070000000,
VTEB,2023-10-10,WORST,2045-11-15,15268.4570000000,41403.0460000000,56671.5030000000,
VTEB,2023-10-10,WORST,2045-12-01,11461.9550000000,54249.7930000000,65711.7480000000,
VTEB,2023-10-10,WORST,2045-12-15,8561.2780000000,14120.0090000000,22681.2860000000,
VTEB,2023-10-10,WORST,2046-01-02,20933.9380000000,61758.5480000000,82692.4870000000,
VTEB,2023-10-10,WORST,2046-01-16,2331.1940000000,12820.9930000000,15152.1870000000,
VTEB,2023-10-10,WORST,2046-02-01,8153.7460000000,12716.2930000000,20870.0380000000,
VTEB,2023-10-10,WORST,2046-02-15,7193.2630000000,54615.7590000000,61809.0220000000,
VTEB,2023-10-10,WORST,2046-02-23,240.5750000000,0.0000000000,240.5750000000,
VTEB,2023-10-10,WORST,2046-02-28,191.6570000000,977.6770000000,1169.3340000000,
VTEB,2023-10-10,WORST,2046-03-01,6360.7980000000,41718.3010000000,48079.0990000000,
VTEB,2023-10-10,WORST,2046-03-15,9328.7130000000,105968.2770000000,115296.9900000000,
VTEB,2023-10-10,WORST,2046-04-02,15008.8980000000,26866.4190000000,41875.3170000000,
VTEB,2023-10-10,WORST,2046-04-16,2593.6230000000,11362.2140000000,13955.8370000000,
VTEB,2023-10-10,WORST,2046-05-01,8544.7510000000,16754.3140000000,25299.0650000000,
VTEB,2023-10-10,WORST,2046-05-15,14408.8970000000,37612.1740000000,52021.0710000000,
VTEB,2023-10-10,WORST,2046-06-01,10307.1150000000,47133.0930000000,57440.2090000000,
VTEB,2023-10-10,WORST,2046-06-15,8414.9680000000,81638.2280000000,90053.1960000000,
VTEB,2023-10-10,WORST,2046-07-02,19652.2950000000,53517.4510000000,73169.7450000000,
VTEB,2023-10-10,WORST,2046-07-16,2074.7740000000,19047.1220000000,21121.8960000000,
VTEB,2023-10-10,WORST,2046-08-01,7910.3080000000,99783.0540000000,107693.3620000000,
VTEB,2023-10-10,WORST,2046-08-15,6114.4050000000,5080.5310000000,11194.9360000000,
VTEB,2023-10-10,WORST,2046-08-23,240.5750000000,0.0000000000,240.5750000000,
VTEB,2023-10-10,WORST,2046-08-31,172.1040000000,0.0000000000,172.1040000000,
VTEB,2023-10-10,WORST,2046-09-04,5518.7440000000,16203.5430000000,21722.2870000000,
VTEB,2023-10-10,WORST,2046-09-17,7209.3470000000,2770.2910000000,9979.6380000000,
VTEB,2023-10-10,WORST,2046-10-01,14479.4550000000,58011.1960000000,72490.6510000000,
VTEB,2023-10-10,WORST,2046-10-15,2366.3790000000,16624.4990000000,18990.8780000000,
VTEB,2023-10-10,WORST,2046-11-01,8251.3850000000,33279.3580000000,41530.7430000000,
VTEB,2023-10-10,WORST,2046-11-15,13698.5220000000,57121.4320000000,70819.9540000000,
VTEB,2023-10-10,WORST,2046-12-03,9434.3640000000,58736.3020000000,68170.6660000000,
VTEB,2023-10-10,WORST,2046-12-17,6825.1590000000,9730.0670000000,16555.2260000000,
VTEB,2023-10-10,WORST,2046-12-31,389.5980000000,236.5060000000,626.1040000000,
VTEB,2023-10-10,WORST,2047-01-02,18182.5510000000,85931.7530000000,104114.3040000000,
VTEB,2023-10-10,WORST,2047-01-15,1723.9140000000,199.5410000000,1923.4550000000,
VTEB,2023-10-10,WORST,2047-02-01,6476.4910000000,28257.9090000000,34734.4000000000,
VTEB,2023-10-10,WORST,2047-02-15,6037.2140000000,51845.9260000000,57883.1400000000,
VTEB,2023-10-10,WORST,2047-02-25,240.5750000000,1519.1070000000,1759.6820000000,
VTEB,2023-10-10,WORST,2047-02-28,172.1040000000,1017.5930000000,1189.6970000000,
VTEB,2023-10-10,WORST,2047-03-01,5192.4430000000,51435.4490000000,56627.8920000000,
VTEB,2023-10-10,WORST,2047-03-15,7154.9710000000,93943.8280000000,101098.7990000000,
VTEB,2023-10-10,WORST,2047-04-01,13342.0500000000,30542.7690000000,43884.8190000000,
VTEB,2023-10-10,WORST,2047-04-15,2048.6300000000,8756.8600000000,10805.4900000000,
VTEB,2023-10-10,WORST,2047-05-01,7651.4430000000,34873.7680000000,42525.2110000000,
VTEB,2023-10-10,WORST,2047-05-15,12605.8310000000,35565.5960000000,48171.4270000000,
VTEB,2023-10-10,WORST,2047-06-03,8207.8240000000,27431.1750000000,35638.9990000000,
VTEB,2023-10-10,WORST,2047-06-17,6633.3470000000,56727.5860000000,63360.9330000000,
VTEB,2023-10-10,WORST,2047-07-01,16892.5160000000,70091.0180000000,86983.5340000000,
VTEB,2023-10-10,WORST,2047-07-15,1719.9240000000,13615.3550000000,15335.2780000000,
VTEB,2023-10-10,WORST,2047-08-01,6047.7500000000,71345.6290000000,77393.3790000000,
VTEB,2023-10-10,WORST,2047-08-15,5026.1890000000,7018.5870000000,12044.7760000000,
VTEB,2023-10-10,WORST,2047-08-23,210.1930000000,0.0000000000,210.1930000000,
VTEB,2023-10-10,WORST,2047-09-03,4434.5080000000,31158.0610000000,35592.5700000000,
VTEB,2023-10-10,WORST,2047-09-16,5325.0580000000,2378.6180000000,7703.6760000000,
VTEB,2023-10-10,WORST,2047-10-01,12753.9930000000,69429.4720000000,82183.4640000000,
VTEB,2023-10-10,WORST,2047-10-15,1879.9840000000,16950.5910000000,18830.5750000000,
VTEB,2023-10-10,WORST,2047-11-01,6935.9160000000,11856.4540000000,18792.3700000000,
VTEB,2023-10-10,WORST,2047-11-15,11962.0690000000,84000.1890000000,95962.2580000000,
VTEB,2023-10-10,WORST,2047-12-02,7706.3160000000,56671.1190000000,64377.4350000000,
VTEB,2023-10-10,WORST,2047-12-16,5433.0950000000,7392.6550000000,12825.7500000000,
VTEB,2023-10-10,WORST,2047-12-31,383.6850000000,250.2840000000,633.9700000000,
VTEB,2023-10-10,WORST,2048-01-02,15294.7740000000,77837.8460000000,93132.6210000000,
VTEB,2023-10-10,WORST,2048-01-15,1473.9980000000,2438.7070000000,3912.7050000000,
VTEB,2023-10-10,WORST,2048-02-03,4700.4050000000,8503.3290000000,13203.7340000000,
VTEB,2023-10-10,WORST,2048-02-18,4917.9530000000,12757.3820000000,17675.3360000000,
VTEB,2023-10-10,WORST,2048-02-24,210.1930000000,1581.1630000000,1791.3560000000,
VTEB,2023-10-10,WORST,2048-03-02,3767.9490000000,50034.0140000000,53801.9630000000,
VTEB,2023-10-10,WORST,2048-03-16,5274.0660000000,141664.4480000000,146938.5140000000,
VTEB,2023-10-10,WORST,2048-04-01,11413.0480000000,32952.5020000000,44365.5500000000,
VTEB,2023-10-10,WORST,2048-04-15,1555.1220000000,9884.0950000000,11439.2170000000,
VTEB,2023-10-10,WORST,2048-05-01,6725.7460000000,24961.4730000000,31687.2190000000,
VTEB,2023-10-10,WORST,2048-05-15,10661.3880000000,34562.9280000000,45224.3160000000,
VTEB,2023-10-10,WORST,2048-06-01,6560.5930000000,25739.4030000000,32299.9960000000,
VTEB,2023-10-10,WORST,2048-06-15,5262.2800000000,123494.8340000000,128757.1140000000,
VTEB,2023-10-10,WORST,2048-06-30,377.4280000000,0.0000000000,377.4280000000,
VTEB,2023-10-10,WORST,2048-07-01,13634.9820000000,45862.5110000000,59497.4930000000,
VTEB,2023-10-10,WORST,2048-07-15,1436.3780000000,9123.0940000000,10559.4720000000,
VTEB,2023-10-10,WORST,2048-08-03,4530.3380000000,60227.9730000000,64758.3120000000,
VTEB,2023-10-10,WORST,2048-08-17,4684.7200000000,6671.4890000000,11356.2090000000,
VTEB,2023-10-10,WORST,2048-08-24,178.5690000000,0.0000000000,178.5690000000,
VTEB,2023-10-10,WORST,2048-08-31,130.5700000000,0.0000000000,130.5700000000,
VTEB,2023-10-10,WORST,2048-09-01,2773.9620000000,12625.2630000000,15399.2250000000,
VTEB,2023-10-10,WORST,2048-09-15,2678.3870000000,2480.9350000000,5159.3220000000,
VTEB,2023-10-10,WORST,2048-10-01,10845.8080000000,81319.3460000000,92165.1540000000,
VTEB,2023-10-10,WORST,2048-10-15,1364.1200000000,14941.0520000000,16305.1720000000,
VTEB,2023-10-10,WORST,2048-11-02,6190.0020000000,14491.1380000000,20681.1400000000,
VTEB,2023-10-10,WORST,2048-11-16,10025.7780000000,86245.1640000000,96270.9420000000,
VTEB,2023-10-10,WORST,2048-12-01,6101.2230000000,59038.6440000000,65139.8660000000,
VTEB,2023-10-10,WORST,2048-12-15,3968.8650000000,5386.2160000000,9355.0810000000,
VTEB,2023-10-10,WORST,2048-12-31,377.4280000000,3471.7730000000,3849.2010000000,
VTEB,2023-10-10,WORST,2049-01-04,12713.0800000000,59352.1390000000,72065.2190000000,
VTEB,2023-10-10,WORST,2049-01-15,1281.9750000000,2514.4730000000,3796.4480000000,
VTEB,2023-10-10,WORST,2049-02-01,3396.7050000000,10761.5210000000,14158.2260000000,
VTEB,2023-10-10,WORST,2049-02-16,4570.1490000000,26038.6080000000,30608.7570000000,
VTEB,2023-10-10,WORST,2049-02-23,178.5690000000,1645.7700000000,1824.3390000000,
VTEB,2023-10-10,WORST,2049-03-01,2633.0260000000,31045.0010000000,33678.0270000000,
VTEB,2023-10-10,WORST,2049-03-15,2625.1780000000,50640.5190000000,53265.6970000000,
VTEB,2023-10-10,WORST,2049-04-01,9231.4170000000,26753.3060000000,35984.7220000000,
VTEB,2023-10-10,WORST,2049-04-15,1079.8600000000,10177.8020000000,11257.6620000000,
VTEB,2023-10-10,WORST,2049-05-03,5927.4860000000,54971.5060000000,60898.9920000000,
VTEB,2023-10-10,WORST,2049-05-17,8274.8180000000,24754.3580000000,33029.1770000000,
VTEB,2023-10-10,WORST,2049-06-01,4889.2980000000,15412.5910000000,20301.8890000000,
VTEB,2023-10-10,WORST,2049-06-15,3852.8840000000,75495.2330000000,79348.1170000000,
VTEB,2023-10-10,WORST,2049-06-30,290.6340000000,0.0000000000,290.6340000000,
VTEB,2023-10-10,WORST,2049-07-01,11417.6790000000,55522.4210000000,66940.1000000000,
VTEB,2023-10-10,WORST,2049-07-15,1243.1760000000,9436.1730000000,10679.3490000000,
VTEB,2023-10-10,WORST,2049-08-02,3179.3020000000,47580.1800000000,50759.4820000000,
VTEB,2023-10-10,WORST,2049-08-16,4081.3900000000,13945.0180000000,18026.4070000000,
VTEB,2023-10-10,WORST,2049-08-23,145.6540000000,0.0000000000,145.6540000000,
VTEB,2023-10-10,WORST,2049-08-31,106.4940000000,0.0000000000,106.4940000000,
VTEB,2023-10-10,WORST,2049-09-01,1953.2970000000,6428.9110000000,8382.2080000000,
VTEB,2023-10-10,WORST,2049-09-15,1745.1270000000,0.0000000000,1745.1270000000,
VTEB,2023-10-10,WORST,2049-10-01,8803.5520000000,73908.7520000000,82712.3050000000,
VTEB,2023-10-10,WORST,2049-10-15,883.1910000000,9656.7820000000,10539.9730000000,
VTEB,2023-10-10,WORST,2049-11-01,4611.7880000000,16303.5560000000,20915.3440000000,
VTEB,2023-10-10,WORST,2049-11-15,7836.3420000000,80770.7480000000,88607.0900000000,
VTEB,2023-10-10,WORST,2049-12-01,4615.4930000000,39628.8770000000,44244.3700000000,
VTEB,2023-10-10,WORST,2049-12-15,2307.5640000000,4387.6200000000,6695.1840000000,
VTEB,2023-10-10,WORST,2049-12-31,290.6340000000,3668.9650000000,3959.5990000000,
VTEB,2023-10-10,WORST,2050-01-03,10343.2460000000,39226.9440000000,49570.1900000000,
VTEB,2023-10-10,WORST,2050-01-18,1083.2430000000,5418.9120000000,6502.1540000000,
VTEB,2023-10-10,WORST,2050-02-01,2473.8620000000,20441.5620000000,22915.4250000000,
VTEB,2023-10-10,WORST,2050-02-15,3819.3530000000,19627.2640000000,23446.6170000000,
VTEB,2023-10-10,WORST,2050-02-23,145.6540000000,1712.9270000000,1858.5810000000,
VTEB,2023-10-10,WORST,2050-02-28,106.4940000000,1252.5960000000,1359.0900000000,
VTEB,2023-10-10,WORST,2050-03-01,1824.4150000000,40589.3250000000,42413.7400000000,
VTEB,2023-10-10,WORST,2050-03-15,1745.1270000000,49080.4180000000,50825.5450000000,
VTEB,2023-10-10,WORST,2050-04-01,7395.0580000000,50356.9400000000,57751.9990000000,
VTEB,2023-10-10,WORST,2050-04-15,705.0240000000,7860.5850000000,8565.6090000000,
VTEB,2023-10-10,WORST,2050-05-02,4313.8380000000,15116.0220000000,19429.8600000000,
VTEB,2023-10-10,WORST,2050-05-16,6162.8360000000,23959.4980000000,30122.3340000000,
VTEB,2023-10-10,WORST,2050-06-01,3807.6250000000,27910.6800000000,31718.3040000000,
VTEB,2023-10-10,WORST,2050-06-15,2213.2340000000,43483.8030000000,45697.0360000000,
VTEB,2023-10-10,WORST,2050-06-30,198.9100000000,0.0000000000,198.9100000000,
VTEB,2023-10-10,WORST,2050-07-01,9447.8980000000,78694.5380000000,88142.4360000000,
VTEB,2023-10-10,WORST,2050-07-15,993.7650000000,2645.0560000000,3638.8210000000,
VTEB,2023-10-10,WORST,2050-08-01,2108.6740000000,54058.9530000000,56167.6270000000,
VTEB,2023-10-10,WORST,2050-08-15,3447.0070000000,44649.0590000000,48096.0650000000,
VTEB,2023-10-10,WORST,2050-08-23,111.3960000000,0.0000000000,111.3960000000,
VTEB,2023-10-10,WORST,2050-08-31,81.4420000000,0.0000000000,81.4420000000,
VTEB,2023-10-10,WORST,2050-09-01,1150.0230000000,10281.0210000000,11431.0430000000,
VTEB,2023-10-10,WORST,2050-09-15,991.6140000000,0.0000000000,991.6140000000,
VTEB,2023-10-10,WORST,2050-10-03,6749.4460000000,46415.4590000000,53164.9050000000,
VTEB,2023-10-10,WORST,2050-10-17,554.9080000000,8423.9450000000,8978.8530000000,
VTEB,2023-10-10,WORST,2050-11-01,3984.6670000000,42415.5000000000,46400.1670000000,
VTEB,2023-10-10,WORST,2050-11-15,5741.3550000000,42651.2170000000,48392.5720000000,
VTEB,2023-10-10,WORST,2050-12-01,3271.0040000000,34206.1100000000,37477.1140000000,
VTEB,2023-10-10,WORST,2050-12-15,1321.1570000000,6244.0910000000,7565.2480000000,
VTEB,2023-10-10,WORST,2051-01-03,8108.0540000000,45463.5330000000,53571.5880000000,
VTEB,2023-10-10,WORST,2051-01-17,934.8300000000,2971.9830000000,3906.8120000000,
VTEB,2023-10-10,WORST,2051-02-01,1218.4300000000,8206.8330000000,9425.2630000000,
VTEB,2023-10-10,WORST,2051-02-15,2562.1810000000,20266.6380000000,22828.8190000000,
VTEB,2023-10-10,WORST,2051-02-23,111.3960000000,1782.6340000000,1894.0300000000,
VTEB,2023-10-10,WORST,2051-02-28,81.4420000000,1303.7230000000,1385.1650000000,
VTEB,2023-10-10,WORST,2051-03-01,977.3160000000,24228.3060000000,25205.6220000000,
VTEB,2023-10-10,WORST,2051-03-15,991.6140000000,22425.2390000000,23416.8520000000,
VTEB,2023-10-10,WORST,2051-04-03,5853.6460000000,50758.9940000000,56612.6400000000,
VTEB,2023-10-10,WORST,2051-04-17,400.2220000000,7914.9670000000,8315.1890000000,
VTEB,2023-10-10,WORST,2051-05-01,3193.8890000000,40430.2410000000,43624.1300000000,
VTEB,2023-10-10,WORST,2051-05-15,4847.2720000000,21327.3600000000,26174.6320000000,
VTEB,2023-10-10,WORST,2051-06-01,2597.5700000000,10209.4960000000,12807.0670000000,
VTEB,2023-10-10,WORST,2051-06-15,1294.2020000000,56229.7980000000,57524.0000000000,
VTEB,2023-10-10,WORST,2051-06-30,102.1070000000,0.0000000000,102.1070000000,
VTEB,2023-10-10,WORST,2051-07-03,6896.3700000000,42064.8080000000,48961.1790000000,
VTEB,2023-10-10,WORST,2051-07-17,882.8200000000,1496.6090000000,2379.4280000000,
VTEB,2023-10-10,WORST,2051-08-01,1065.1540000000,34975.3170000000,36040.4710000000,
VTEB,2023-10-10,WORST,2051-08-15,2173.7200000000,12308.5770000000,14482.2960000000,
VTEB,2023-10-10,WORST,2051-08-23,75.7430000000,0.0000000000,75.7430000000,
VTEB,2023-10-10,WORST,2051-08-31,55.3680000000,0.0000000000,55.3680000000,
VTEB,2023-10-10,WORST,2051-09-01,582.9970000000,5186.2870000000,5769.2840000000,
VTEB,2023-10-10,WORST,2051-09-15,617.4520000000,0.0000000000,617.4520000000,
VTEB,2023-10-10,WORST,2051-10-02,4915.7190000000,62718.0100000000,67633.7290000000,
VTEB,2023-10-10,WORST,2051-10-16,249.2260000000,6137.8780000000,6387.1040000000,
VTEB,2023-10-10,WORST,2051-11-01,2978.1300000000,26298.5490000000,29276.6790000000,
VTEB,2023-10-10,WORST,2051-11-15,4462.6450000000,18903.9760000000,23366.6210000000,
VTEB,2023-10-10,WORST,2051-12-01,2415.2720000000,23618.0120000000,26033.2830000000,
VTEB,2023-10-10,WORST,2051-12-15,1198.2220000000,2935.8770000000,4134.1000000000,
VTEB,2023-10-10,WORST,2052-01-02,6153.4250000000,22774.7380000000,28928.1630000000,
VTEB,2023-10-10,WORST,2052-01-16,852.8880000000,3124.3420000000,3977.2300000000,
VTEB,2023-10-10,WORST,2052-02-01,577.4460000000,2675.5000000000,3252.9460000000,
VTEB,2023-10-10,WORST,2052-02-15,1939.9720000000,21175.1810000000,23115.1530000000,
VTEB,2023-10-10,WORST,2052-02-23,75.7430000000,1855.7420000000,1931.4850000000,
VTEB,2023-10-10,WORST,2052-02-29,55.3680000000,1356.5920000000,1411.9600000000,
VTEB,2023-10-10,WORST,2052-03-01,478.0490000000,2168.9530000000,2647.0020000000,
