STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
,,,10/11/2023,,,"88,278,260.064"
VCSH,2023-10-11,WORST,2026-02-27,3610.7160000000,35811.4400000000,39422.1560000000,
VCSH,2023-10-11,WORST,2026-03-01,659.1790000000,0.0000000000,659.1790000000,
VCSH,2023-10-11,WORST,2026-03-02,46626.6350000000,883798.4030000000,930425.0380000000,
VCSH,2023-10-11,WORST,2026-03-03,6415.0650000000,99109.8570000000,105524.9220000000,
VCSH,2023-10-11,WORST,2026-03-04,1543.4860000000,24718.6110000000,26262.0970000000,
VCSH,2023-10-11,WORST,2026-03-05,2495.9270000000,0.0000000000,2495.9270000000,
VCSH,2023-10-11,WORST,2026-03-06,3030.5910000000,0.0000000000,3030.5910000000,
VCSH,2023-10-11,WORST,2026-03-09,18131.9180000000,160067.2050000000,178199.1230000000,
VCSH,2023-10-11,WORST,2026-03-10,2857.2170000000,19713.4400000000,22570.6570000000,
VCSH,2023-10-11,WORST,2026-03-11,5384.3370000000,46945.3540000000,52329.6910000000,
VCSH,2023-10-11,WORST,2026-03-12,1521.3500000000,0.0000000000,1521.3500000000,
VCSH,2023-10-11,WORST,2026-03-13,8426.5580000000,6385.9690000000,14812.5270000000,
VCSH,2023-10-11,WORST,2026-03-15,1593.7940000000,105899.9010000000,107493.6950000000,
VCSH,2023-10-11,WORST,2026-03-16,65690.4130000000,505974.1350000000,571664.5470000000,
VCSH,2023-10-11,WORST,2026-03-17,2386.0750000000,0.0000000000,2386.0750000000,
VCSH,2023-10-11,WORST,2026-03-18,2178.7650000000,0.0000000000,2178.7650000000,
VCSH,2023-10-11,WORST,2026-03-19,1910.5010000000,27758.8680000000,29669.3680000000,
VCSH,2023-10-11,WORST,2026-03-20,3795.2190000000,68596.4720000000,72391.6910000000,
VCSH,2023-10-11,WORST,2026-03-23,12560.1170000000,32551.4700000000,45111.5870000000,
VCSH,2023-10-11,WORST,2026-03-24,5519.3660000000,14484.9840000000,20004.3500000000,
VCSH,2023-10-11,WORST,2026-03-25,11482.7180000000,323490.8400000000,334973.5570000000,
VCSH,2023-10-11,WORST,2026-03-26,776.4280000000,0.0000000000,776.4280000000,
VCSH,2023-10-11,WORST,2026-03-27,1625.1080000000,0.0000000000,1625.1080000000,
VCSH,2023-10-11,WORST,2026-03-30,11296.7720000000,30999.1880000000,42295.9600000000,
VCSH,2023-10-11,WORST,2026-03-31,8113.1140000000,0.0000000000,8113.1140000000,
VCSH,2023-10-11,WORST,2026-04-01,31072.9410000000,393606.0960000000,424679.0370000000,
VCSH,2023-10-11,WORST,2026-04-02,592.9770000000,0.0000000000,592.9770000000,
VCSH,2023-10-11,WORST,2026-04-03,99.0440000000,4451.4220000000,4550.4660000000,
VCSH,2023-10-11,WORST,2026-04-06,8870.7040000000,95250.0710000000,104120.7750000000,
VCSH,2023-10-11,WORST,2026-04-07,1092.4780000000,0.0000000000,1092.4780000000,
VCSH,2023-10-11,WORST,2026-04-08,2512.8560000000,143165.3770000000,145678.2330000000,
VCSH,2023-10-11,WORST,2026-04-09,2253.9370000000,8884.9810000000,11138.9180000000,
VCSH,2023-10-11,WORST,2026-04-10,977.3430000000,0.0000000000,977.3430000000,
VCSH,2023-10-11,WORST,2026-04-13,7432.9510000000,11119.1480000000,18552.0990000000,
VCSH,2023-10-11,WORST,2026-04-14,763.1590000000,0.0000000000,763.1590000000,
VCSH,2023-10-11,WORST,2026-04-15,25898.3600000000,258559.3450000000,284457.7040000000,
VCSH,2023-10-11,WORST,2026-04-17,3060.2870000000,65117.2300000000,68177.5170000000,
VCSH,2023-10-11,WORST,2026-04-20,11426.5240000000,137782.1100000000,149208.6340000000,
VCSH,2023-10-11,WORST,2026-04-21,4577.4220000000,50609.0240000000,55186.4460000000,
VCSH,2023-10-11,WORST,2026-04-22,3028.3270000000,195733.9560000000,198762.2830000000,
VCSH,2023-10-11,WORST,2026-04-23,8644.5040000000,99771.1580000000,108415.6610000000,
VCSH,2023-10-11,WORST,2026-04-24,1779.3970000000,0.0000000000,1779.3970000000,
VCSH,2023-10-11,WORST,2026-04-27,15781.4310000000,148211.6320000000,163993.0630000000,
VCSH,2023-10-11,WORST,2026-04-28,1213.7330000000,10974.9350000000,12188.6680000000,
VCSH,2023-10-11,WORST,2026-04-29,3542.4570000000,15617.4890000000,19159.9460000000,
VCSH,2023-10-11,WORST,2026-04-30,937.7130000000,0.0000000000,937.7130000000,
VCSH,2023-10-11,WORST,2026-05-01,19833.5740000000,129564.6040000000,149398.1780000000,
VCSH,2023-10-11,WORST,2026-05-04,16208.4540000000,145267.8350000000,161476.2880000000,
VCSH,2023-10-11,WORST,2026-05-05,1162.9940000000,0.0000000000,1162.9940000000,
VCSH,2023-10-11,WORST,2026-05-07,444.7360000000,0.0000000000,444.7360000000,
VCSH,2023-10-11,WORST,2026-05-08,151.2300000000,0.0000000000,151.2300000000,
VCSH,2023-10-11,WORST,2026-05-11,16054.7280000000,155494.3160000000,171549.0440000000,
VCSH,2023-10-11,WORST,2026-05-12,2296.9520000000,132511.9740000000,134808.9260000000,
VCSH,2023-10-11,WORST,2026-05-13,1956.3610000000,109113.4280000000,111069.7890000000,
VCSH,2023-10-11,WORST,2026-05-14,1121.8160000000,70113.4690000000,71235.2850000000,
VCSH,2023-10-11,WORST,2026-05-15,33138.9070000000,294883.4870000000,328022.3940000000,
VCSH,2023-10-11,WORST,2026-05-18,15527.1680000000,87126.0470000000,102653.2150000000,
VCSH,2023-10-11,WORST,2026-05-19,10431.5230000000,152855.9730000000,163287.4960000000,
VCSH,2023-10-11,WORST,2026-05-20,2102.1180000000,26880.0150000000,28982.1340000000,
VCSH,2023-10-11,WORST,2026-05-21,2970.2230000000,0.0000000000,2970.2230000000,
VCSH,2023-10-11,WORST,2026-05-22,3784.1910000000,4717.5780000000,8501.7690000000,
VCSH,2023-10-11,WORST,2026-05-26,8510.4440000000,100305.2570000000,108815.7010000000,
VCSH,2023-10-11,WORST,2026-05-27,681.1680000000,0.0000000000,681.1680000000,
VCSH,2023-10-11,WORST,2026-05-28,758.3920000000,39255.3970000000,40013.7900000000,
VCSH,2023-10-11,WORST,2026-05-29,1510.3310000000,0.0000000000,1510.3310000000,
VCSH,2023-10-11,WORST,2026-06-01,35002.1890000000,334474.7060000000,369476.8950000000,
VCSH,2023-10-11,WORST,2026-06-02,3744.0210000000,18973.9180000000,22717.9400000000,
VCSH,2023-10-11,WORST,2026-06-03,2292.0530000000,154467.2020000000,156759.2550000000,
VCSH,2023-10-11,WORST,2026-06-05,2648.9850000000,28660.9420000000,31309.9270000000,
VCSH,2023-10-11,WORST,2026-06-08,9552.1770000000,57289.7300000000,66841.9070000000,
VCSH,2023-10-11,WORST,2026-06-09,3991.0700000000,56652.0260000000,60643.0960000000,
VCSH,2023-10-11,WORST,2026-06-10,2068.0490000000,24902.5980000000,26970.6470000000,
VCSH,2023-10-11,WORST,2026-06-11,335.6090000000,0.0000000000,335.6090000000,
VCSH,2023-10-11,WORST,2026-06-12,6567.2090000000,0.0000000000,6567.2090000000,
VCSH,2023-10-11,WORST,2026-06-15,42550.0340000000,598719.3870000000,641269.4220000000,
VCSH,2023-10-11,WORST,2026-06-17,1592.7480000000,84094.7210000000,85687.4690000000,
VCSH,2023-10-11,WORST,2026-06-18,841.4860000000,79205.6600000000,80047.1460000000,
VCSH,2023-10-11,WORST,2026-06-22,11087.8570000000,106447.8490000000,117535.7060000000,
VCSH,2023-10-11,WORST,2026-06-23,1636.4330000000,0.0000000000,1636.4330000000,
VCSH,2023-10-11,WORST,2026-06-24,300.7480000000,44555.3050000000,44856.0530000000,
VCSH,2023-10-11,WORST,2026-06-26,856.5590000000,0.0000000000,856.5590000000,
VCSH,2023-10-11,WORST,2026-06-29,1232.4660000000,9733.4670000000,10965.9330000000,
VCSH,2023-10-11,WORST,2026-06-30,2993.0230000000,100205.2250000000,103198.2480000000,
VCSH,2023-10-11,WORST,2026-07-01,6850.4440000000,174291.3920000000,181141.8360000000,
VCSH,2023-10-11,WORST,2026-07-02,183.3520000000,0.0000000000,183.3520000000,
VCSH,2023-10-11,WORST,2026-07-06,2371.8970000000,0.0000000000,2371.8970000000,
VCSH,2023-10-11,WORST,2026-07-07,2059.4310000000,19272.2280000000,21331.6590000000,
VCSH,2023-10-11,WORST,2026-07-08,1026.9790000000,22919.8220000000,23946.8010000000,
VCSH,2023-10-11,WORST,2026-07-09,2622.2250000000,13391.7780000000,16014.0030000000,
VCSH,2023-10-11,WORST,2026-07-10,3982.5670000000,0.0000000000,3982.5670000000,
VCSH,2023-10-11,WORST,2026-07-13,19601.5490000000,99322.8000000000,118924.3490000000,
VCSH,2023-10-11,WORST,2026-07-14,3151.6460000000,119259.5260000000,122411.1720000000,
VCSH,2023-10-11,WORST,2026-07-15,39442.3300000000,340319.0810000000,379761.4110000000,
VCSH,2023-10-11,WORST,2026-07-16,285.6560000000,0.0000000000,285.6560000000,
VCSH,2023-10-11,WORST,2026-07-17,4095.4560000000,24275.6120000000,28371.0680000000,
VCSH,2023-10-11,WORST,2026-07-20,13277.3410000000,260567.7630000000,273845.1040000000,
VCSH,2023-10-11,WORST,2026-07-21,4926.2750000000,60380.0030000000,65306.2780000000,
VCSH,2023-10-11,WORST,2026-07-22,12049.0530000000,218469.7910000000,230518.8440000000,
VCSH,2023-10-11,WORST,2026-07-23,6381.1420000000,43178.0790000000,49559.2210000000,
VCSH,2023-10-11,WORST,2026-07-24,4766.4580000000,0.0000000000,4766.4580000000,
VCSH,2023-10-11,WORST,2026-07-27,21460.5320000000,187940.3950000000,209400.9270000000,
VCSH,2023-10-11,WORST,2026-07-28,4702.8020000000,108172.0560000000,112874.8580000000,
VCSH,2023-10-11,WORST,2026-07-29,140.1430000000,0.0000000000,140.1430000000,
VCSH,2023-10-11,WORST,2026-07-30,835.5240000000,33342.7940000000,34178.3190000000,
VCSH,2023-10-11,WORST,2026-07-31,62.3900000000,0.0000000000,62.3900000000,
VCSH,2023-10-11,WORST,2026-08-03,28175.4020000000,136339.9830000000,164515.3850000000,
VCSH,2023-10-11,WORST,2026-08-04,5357.9910000000,87586.9080000000,92944.8990000000,
VCSH,2023-10-11,WORST,2026-08-05,816.4680000000,7918.6010000000,8735.0690000000,
VCSH,2023-10-11,WORST,2026-08-06,3340.1260000000,0.0000000000,3340.1260000000,
VCSH,2023-10-11,WORST,2026-08-07,3868.9520000000,98268.8920000000,102137.8440000000,
VCSH,2023-10-11,WORST,2026-08-10,13781.4510000000,207834.2500000000,221615.7020000000,
VCSH,2023-10-11,WORST,2026-08-11,2455.3540000000,27587.3840000000,30042.7380000000,
VCSH,2023-10-11,WORST,2026-08-12,1049.4680000000,0.0000000000,1049.4680000000,
VCSH,2023-10-11,WORST,2026-08-13,807.0270000000,22901.9590000000,23708.9860000000,
VCSH,2023-10-11,WORST,2026-08-14,2352.5600000000,40611.1880000000,42963.7470000000,
VCSH,2023-10-11,WORST,2026-08-17,37063.2720000000,503916.3340000000,540979.6060000000,
VCSH,2023-10-11,WORST,2026-08-18,4585.1390000000,60278.1850000000,64863.3230000000,
VCSH,2023-10-11,WORST,2026-08-19,1135.2560000000,85704.1640000000,86839.4200000000,
VCSH,2023-10-11,WORST,2026-08-20,1408.1090000000,0.0000000000,1408.1090000000,
VCSH,2023-10-11,WORST,2026-08-21,3541.1460000000,0.0000000000,3541.1460000000,
VCSH,2023-10-11,WORST,2026-08-24,12415.1550000000,24684.6710000000,37099.8260000000,
VCSH,2023-10-11,WORST,2026-08-26,726.5850000000,16523.1350000000,17249.7200000000,
VCSH,2023-10-11,WORST,2026-08-27,307.9200000000,0.0000000000,307.9200000000,
VCSH,2023-10-11,WORST,2026-08-28,2673.4210000000,0.0000000000,2673.4210000000,
VCSH,2023-10-11,WORST,2026-08-31,1978.5550000000,0.0000000000,1978.5550000000,
VCSH,2023-10-11,WORST,2026-09-01,24354.2320000000,184108.8140000000,208463.0460000000,
VCSH,2023-10-11,WORST,2026-09-02,5704.4320000000,0.0000000000,5704.4320000000,
VCSH,2023-10-11,WORST,2026-09-03,3987.0890000000,8304.9990000000,12292.0880000000,
VCSH,2023-10-11,WORST,2026-09-04,1030.5750000000,0.0000000000,1030.5750000000,
VCSH,2023-10-11,WORST,2026-09-08,12880.3490000000,147005.8900000000,159886.2380000000,
VCSH,2023-10-11,WORST,2026-09-09,9004.0160000000,34430.6420000000,43434.6570000000,
VCSH,2023-10-11,WORST,2026-09-10,2637.6460000000,124387.9500000000,127025.5960000000,
VCSH,2023-10-11,WORST,2026-09-11,7666.6520000000,46689.9150000000,54356.5670000000,
VCSH,2023-10-11,WORST,2026-09-14,14024.7220000000,142047.1630000000,156071.8850000000,
VCSH,2023-10-11,WORST,2026-09-15,48300.8550000000,353707.6360000000,402008.4910000000,
VCSH,2023-10-11,WORST,2026-09-16,5033.4050000000,89542.8900000000,94576.2950000000,
VCSH,2023-10-11,WORST,2026-09-17,2386.0750000000,156410.6800000000,158796.7550000000,
VCSH,2023-10-11,WORST,2026-09-18,2178.7650000000,0.0000000000,2178.7650000000,
VCSH,2023-10-11,WORST,2026-09-21,8332.9660000000,62231.9390000000,70564.9040000000,
VCSH,2023-10-11,WORST,2026-09-22,6242.1540000000,95618.0450000000,101860.2000000000,
VCSH,2023-10-11,WORST,2026-09-23,2194.1060000000,93570.9630000000,95765.0690000000,
VCSH,2023-10-11,WORST,2026-09-24,5182.5900000000,0.0000000000,5182.5900000000,
VCSH,2023-10-11,WORST,2026-09-25,8762.8600000000,0.0000000000,8762.8600000000,
VCSH,2023-10-11,WORST,2026-09-28,3480.0060000000,0.0000000000,3480.0060000000,
VCSH,2023-10-11,WORST,2026-09-29,6713.2590000000,0.0000000000,6713.2590000000,
VCSH,2023-10-11,WORST,2026-09-30,10879.4550000000,0.0000000000,10879.4550000000,
VCSH,2023-10-11,WORST,2026-10-01,24420.7810000000,402887.6320000000,427308.4130000000,
VCSH,2023-10-11,WORST,2026-10-02,592.9770000000,0.0000000000,592.9770000000,
VCSH,2023-10-11,WORST,2026-10-05,4098.5980000000,133231.8470000000,137330.4450000000,
VCSH,2023-10-11,WORST,2026-10-06,2872.7840000000,55483.7960000000,58356.5790000000,
VCSH,2023-10-11,WORST,2026-10-07,592.8500000000,0.0000000000,592.8500000000,
VCSH,2023-10-11,WORST,2026-10-09,2177.5260000000,0.0000000000,2177.5260000000,
VCSH,2023-10-11,WORST,2026-10-13,8187.9110000000,44694.6350000000,52882.5460000000,
VCSH,2023-10-11,WORST,2026-10-14,763.1590000000,0.0000000000,763.1590000000,
VCSH,2023-10-11,WORST,2026-10-15,21816.6120000000,224386.8530000000,246203.4650000000,
VCSH,2023-10-11,WORST,2026-10-19,5496.6170000000,57348.6770000000,62845.2940000000,
VCSH,2023-10-11,WORST,2026-10-20,5025.6680000000,2158.4280000000,7184.0960000000,
VCSH,2023-10-11,WORST,2026-10-21,3552.4850000000,259209.5910000000,262762.0750000000,
VCSH,2023-10-11,WORST,2026-10-22,885.5520000000,34648.5690000000,35534.1200000000,
VCSH,2023-10-11,WORST,2026-10-23,6869.0760000000,105285.4190000000,112154.4950000000,
VCSH,2023-10-11,WORST,2026-10-26,10700.6930000000,85037.8800000000,95738.5730000000,
VCSH,2023-10-11,WORST,2026-10-27,5021.9720000000,0.0000000000,5021.9720000000,
VCSH,2023-10-11,WORST,2026-10-28,1014.8130000000,0.0000000000,1014.8130000000,
VCSH,2023-10-11,WORST,2026-10-29,3239.8680000000,166379.9360000000,169619.8050000000,
VCSH,2023-10-11,WORST,2026-10-30,937.7130000000,24716.8240000000,25654.5370000000,
VCSH,2023-10-11,WORST,2026-11-02,21742.7710000000,283796.0160000000,305538.7880000000,
VCSH,2023-10-11,WORST,2026-11-03,6946.3340000000,49485.4510000000,56431.7850000000,
VCSH,2023-10-11,WORST,2026-11-04,6933.2630000000,48335.0840000000,55268.3470000000,
VCSH,2023-10-11,WORST,2026-11-05,1162.9940000000,0.0000000000,1162.9940000000,
VCSH,2023-10-11,WORST,2026-11-09,3917.0540000000,26027.9580000000,29945.0110000000,
VCSH,2023-10-11,WORST,2026-11-10,6143.9580000000,0.0000000000,6143.9580000000,
VCSH,2023-10-11,WORST,2026-11-12,4586.9110000000,0.0000000000,4586.9110000000,
VCSH,2023-10-11,WORST,2026-11-13,812.4790000000,0.0000000000,812.4790000000,
VCSH,2023-10-11,WORST,2026-11-15,268.9550000000,28078.6130000000,28347.5680000000,
VCSH,2023-10-11,WORST,2026-11-16,34787.8600000000,230863.0350000000,265650.8950000000,
VCSH,2023-10-11,WORST,2026-11-17,3484.6760000000,0.0000000000,3484.6760000000,
VCSH,2023-10-11,WORST,2026-11-18,4261.0440000000,4665.7760000000,8926.8200000000,
VCSH,2023-10-11,WORST,2026-11-19,7486.2720000000,107066.3450000000,114552.6180000000,
VCSH,2023-10-11,WORST,2026-11-20,1660.8850000000,8902.8440000000,10563.7290000000,
VCSH,2023-10-11,WORST,2026-11-23,10098.1660000000,189739.1840000000,199837.3500000000,
VCSH,2023-10-11,WORST,2026-11-24,1423.4000000000,0.0000000000,1423.4000000000,
VCSH,2023-10-11,WORST,2026-11-25,3212.9510000000,0.0000000000,3212.9510000000,
VCSH,2023-10-11,WORST,2026-11-27,681.1680000000,0.0000000000,681.1680000000,
VCSH,2023-10-11,WORST,2026-11-30,4937.2140000000,115499.3970000000,120436.6100000000,
VCSH,2023-10-11,WORST,2026-12-01,26667.5620000000,163550.4610000000,190218.0230000000,
VCSH,2023-10-11,WORST,2026-12-02,3340.8250000000,64233.0190000000,67573.8450000000,
VCSH,2023-10-11,WORST,2026-12-03,438.7450000000,0.0000000000,438.7450000000,
VCSH,2023-10-11,WORST,2026-12-07,6551.6180000000,33660.7530000000,40212.3710000000,
VCSH,2023-10-11,WORST,2026-12-08,3242.8660000000,0.0000000000,3242.8660000000,
VCSH,2023-10-11,WORST,2026-12-09,3585.2420000000,48820.9530000000,52406.1950000000,
VCSH,2023-10-11,WORST,2026-12-10,1807.9820000000,43990.8390000000,45798.8210000000,
VCSH,2023-10-11,WORST,2026-12-11,335.6090000000,0.0000000000,335.6090000000,
VCSH,2023-10-11,WORST,2026-12-14,11292.2320000000,8697.4210000000,19989.6540000000,
VCSH,2023-10-11,WORST,2026-12-15,28563.2060000000,331273.2370000000,359836.4430000000,
VCSH,2023-10-11,WORST,2026-12-17,460.2450000000,0.0000000000,460.2450000000,
VCSH,2023-10-11,WORST,2026-12-21,6819.1830000000,1557.1990000000,8376.3820000000,
VCSH,2023-10-11,WORST,2026-12-22,1271.9130000000,0.0000000000,1271.9130000000,
VCSH,2023-10-11,WORST,2026-12-23,1636.4330000000,0.0000000000,1636.4330000000,
VCSH,2023-10-11,WORST,2026-12-28,1923.5560000000,0.0000000000,1923.5560000000,
VCSH,2023-10-11,WORST,2026-12-31,798.9770000000,0.0000000000,798.9770000000,
VCSH,2023-10-11,WORST,2027-01-01,306.4530000000,29716.6360000000,30023.0890000000,
VCSH,2023-10-11,WORST,2027-01-04,4297.0440000000,10630.1820000000,14927.2260000000,
VCSH,2023-10-11,WORST,2027-01-05,249.1690000000,0.0000000000,249.1690000000,
VCSH,2023-10-11,WORST,2027-01-06,2122.7280000000,0.0000000000,2122.7280000000,
VCSH,2023-10-11,WORST,2027-01-07,1553.5350000000,0.0000000000,1553.5350000000,
VCSH,2023-10-11,WORST,2027-01-08,677.4520000000,62016.2400000000,62693.6920000000,
VCSH,2023-10-11,WORST,2027-01-11,10338.7560000000,165960.1590000000,176298.9160000000,
VCSH,2023-10-11,WORST,2027-01-12,6635.3890000000,115665.5210000000,122300.9100000000,
VCSH,2023-10-11,WORST,2027-01-13,6638.2400000000,23995.1650000000,30633.4050000000,
VCSH,2023-10-11,WORST,2027-01-14,1913.4650000000,15528.1750000000,17441.6400000000,
VCSH,2023-10-11,WORST,2027-01-15,34691.2780000000,790571.8440000000,825263.1210000000,
VCSH,2023-10-11,WORST,2027-01-19,6578.9180000000,198186.5250000000,204765.4430000000,
VCSH,2023-10-11,WORST,2027-01-20,8384.4180000000,171285.6700000000,179670.0880000000,
VCSH,2023-10-11,WORST,2027-01-21,3794.1500000000,78659.0560000000,82453.2060000000,
VCSH,2023-10-11,WORST,2027-01-22,10051.5760000000,99831.8920000000,109883.4680000000,
VCSH,2023-10-11,WORST,2027-01-25,21795.2400000000,0.0000000000,21795.2400000000,
VCSH,2023-10-11,WORST,2027-01-26,4122.9440000000,104515.5310000000,108638.4750000000,
VCSH,2023-10-11,WORST,2027-01-27,3146.7530000000,16916.1180000000,20062.8710000000,
VCSH,2023-10-11,WORST,2027-01-28,2616.3220000000,45712.8170000000,48329.1390000000,
VCSH,2023-10-11,WORST,2027-01-29,140.1430000000,0.0000000000,140.1430000000,
VCSH,2023-10-11,WORST,2027-02-01,23368.7410000000,394281.3110000000,417650.0520000000,
VCSH,2023-10-11,WORST,2027-02-02,1326.7750000000,24132.7090000000,25459.4840000000,
VCSH,2023-10-11,WORST,2027-02-03,1422.4960000000,17798.5430000000,19221.0390000000,
VCSH,2023-10-11,WORST,2027-02-04,4112.5130000000,100564.2680000000,104676.7810000000,
VCSH,2023-10-11,WORST,2027-02-05,761.0370000000,0.0000000000,761.0370000000,
VCSH,2023-10-11,WORST,2027-02-08,7278.5480000000,222478.2140000000,229756.7620000000,
VCSH,2023-10-11,WORST,2027-02-09,4273.0410000000,97340.0240000000,101613.0650000000,
VCSH,2023-10-11,WORST,2027-02-10,4634.3570000000,30920.5920000000,35554.9490000000,
VCSH,2023-10-11,WORST,2027-02-11,2110.5120000000,4606.8290000000,6717.3410000000,
VCSH,2023-10-11,WORST,2027-02-12,1049.4680000000,0.0000000000,1049.4680000000,
VCSH,2023-10-11,WORST,2027-02-16,31042.1350000000,235991.4590000000,267033.5950000000,
VCSH,2023-10-11,WORST,2027-02-17,1144.1800000000,0.0000000000,1144.1800000000,
VCSH,2023-10-11,WORST,2027-02-18,2919.6530000000,0.0000000000,2919.6530000000,
VCSH,2023-10-11,WORST,2027-02-22,8838.7880000000,91295.2360000000,100134.0230000000,
VCSH,2023-10-11,WORST,2027-02-23,3083.3440000000,5664.3090000000,8747.6540000000,
VCSH,2023-10-11,WORST,2027-02-24,5133.7200000000,325498.6240000000,330632.3440000000,
VCSH,2023-10-11,WORST,2027-02-26,2829.3320000000,34591.4070000000,37420.7400000000,
VCSH,2023-10-11,WORST,2027-03-01,24042.2600000000,512672.7030000000,536714.9630000000,
VCSH,2023-10-11,WORST,2027-03-02,5702.6660000000,28205.4390000000,33908.1050000000,
VCSH,2023-10-11,WORST,2027-03-03,3831.3710000000,105842.7400000000,109674.1110000000,
VCSH,2023-10-11,WORST,2027-03-04,1030.5750000000,67137.5190000000,68168.0930000000,
VCSH,2023-10-11,WORST,2027-03-05,2495.9270000000,0.0000000000,2495.9270000000,
VCSH,2023-10-11,WORST,2027-03-08,7273.3120000000,195067.6720000000,202340.9840000000,
VCSH,2023-10-11,WORST,2027-03-09,8658.5000000000,144712.3000000000,153370.8000000000,
VCSH,2023-10-11,WORST,2027-03-10,1769.6670000000,72303.4550000000,74073.1210000000,
VCSH,2023-10-11,WORST,2027-03-11,7165.5550000000,139751.7870000000,146917.3420000000,
VCSH,2023-10-11,WORST,2027-03-12,941.5430000000,8734.9330000000,9676.4760000000,
VCSH,2023-10-11,WORST,2027-03-15,55825.6800000000,1010431.7130000000,1066257.3940000000,
VCSH,2023-10-11,WORST,2027-03-16,3707.2690000000,96670.1670000000,100377.4360000000,
VCSH,2023-10-11,WORST,2027-03-17,1377.7870000000,11850.2140000000,13228.0010000000,
VCSH,2023-10-11,WORST,2027-03-18,2178.7650000000,39557.2800000000,41736.0450000000,
VCSH,2023-10-11,WORST,2027-03-19,1517.7370000000,56403.7330000000,57921.4700000000,
VCSH,2023-10-11,WORST,2027-03-22,11470.0490000000,59318.5080000000,70788.5570000000,
VCSH,2023-10-11,WORST,2027-03-23,698.6990000000,7982.9070000000,8681.6060000000,
VCSH,2023-10-11,WORST,2027-03-24,5182.5900000000,257694.8210000000,262877.4110000000,
VCSH,2023-10-11,WORST,2027-03-25,8762.8600000000,104245.8020000000,113008.6610000000,
VCSH,2023-10-11,WORST,2027-03-26,776.4280000000,26283.3960000000,27059.8250000000,
VCSH,2023-10-11,WORST,2027-03-29,9416.8360000000,165672.5670000000,175089.4030000000,
VCSH,2023-10-11,WORST,2027-03-30,2766.3410000000,30736.6050000000,33502.9460000000,
VCSH,2023-10-11,WORST,2027-03-31,8113.1140000000,0.0000000000,8113.1140000000,
VCSH,2023-10-11,WORST,2027-04-01,17097.0160000000,451705.0130000000,468802.0280000000,
VCSH,2023-10-11,WORST,2027-04-02,592.9770000000,25233.0610000000,25826.0380000000,
VCSH,2023-10-11,WORST,2027-04-05,1780.7310000000,104181.4950000000,105962.2260000000,
VCSH,2023-10-11,WORST,2027-04-06,2037.6170000000,106684.0800000000,108721.6980000000,
VCSH,2023-10-11,WORST,2027-04-07,592.8500000000,34368.1220000000,34960.9720000000,
VCSH,2023-10-11,WORST,2027-04-09,2177.5260000000,87101.0390000000,89278.5650000000,
VCSH,2023-10-11,WORST,2027-04-12,3941.9120000000,33385.6650000000,37327.5770000000,
VCSH,2023-10-11,WORST,2027-04-13,3831.5300000000,120879.6870000000,124711.2170000000,
VCSH,2023-10-11,WORST,2027-04-14,763.1590000000,42199.1950000000,42962.3530000000,
VCSH,2023-10-11,WORST,2027-04-15,18502.3550000000,437060.1970000000,455562.5510000000,
VCSH,2023-10-11,WORST,2027-04-19,4633.5190000000,9774.5510000000,14408.0700000000,
VCSH,2023-10-11,WORST,2027-04-20,4974.4060000000,56497.2150000000,61471.6210000000,
VCSH,2023-10-11,WORST,2027-04-21,301.1450000000,0.0000000000,301.1450000000,
VCSH,2023-10-11,WORST,2027-04-22,149.2700000000,7704.2470000000,7853.5170000000,
VCSH,2023-10-11,WORST,2027-04-23,5289.7950000000,75240.1070000000,80529.9020000000,
VCSH,2023-10-11,WORST,2027-04-26,9747.4560000000,169693.4950000000,179440.9510000000,
VCSH,2023-10-11,WORST,2027-04-27,5021.9720000000,133324.7340000000,138346.7060000000,
VCSH,2023-10-11,WORST,2027-04-28,1014.8130000000,0.0000000000,1014.8130000000,
VCSH,2023-10-11,WORST,2027-04-29,1201.7140000000,26844.2900000000,28046.0040000000,
VCSH,2023-10-11,WORST,2027-04-30,468.0930000000,6716.4310000000,7184.5250000000,
VCSH,2023-10-11,WORST,2027-05-03,24754.8360000000,547807.1410000000,572561.9770000000,
VCSH,2023-10-11,WORST,2027-05-04,6506.9410000000,212505.3850000000,219012.3260000000,
VCSH,2023-10-11,WORST,2027-05-05,1162.9940000000,52057.7010000000,53220.6950000000,
VCSH,2023-10-11,WORST,2027-05-07,444.7360000000,0.0000000000,444.7360000000,
VCSH,2023-10-11,WORST,2027-05-10,9421.0670000000,155101.3330000000,164522.4000000000,
VCSH,2023-10-11,WORST,2027-05-11,4163.2560000000,250283.5250000000,254446.7810000000,
VCSH,2023-10-11,WORST,2027-05-12,423.6550000000,0.0000000000,423.6550000000,
VCSH,2023-10-11,WORST,2027-05-13,812.4790000000,0.0000000000,812.4790000000,
VCSH,2023-10-11,WORST,2027-05-15,398.2970000000,19588.4000000000,19986.6980000000,
VCSH,2023-10-11,WORST,2027-05-17,35632.2300000000,400824.4730000000,436456.7030000000,
VCSH,2023-10-11,WORST,2027-05-18,4193.3900000000,25701.0670000000,29894.4580000000,
VCSH,2023-10-11,WORST,2027-05-19,4588.7070000000,32873.0010000000,37461.7090000000,
VCSH,2023-10-11,WORST,2027-05-20,1469.4740000000,87933.4480000000,89402.9210000000,
