STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
,,,10/11/2023,,,"66,409,156.454"
VMBS,2023-10-11,WORST,2039-04-25,21683.0900000000,105135.0420000000,126818.1370000000,
VMBS,2023-10-11,WORST,2039-05-15,476.2800000000,3704.5080000000,4180.7870000000,
VMBS,2023-10-11,WORST,2039-05-16,376.8140000000,0.0000000000,376.8140000000,
VMBS,2023-10-11,WORST,2039-05-20,5804.3920000000,27430.1010000000,33234.4900000000,
VMBS,2023-10-11,WORST,2039-05-25,21424.1390000000,104301.7590000000,125725.8960000000,
VMBS,2023-10-11,WORST,2039-06-15,465.2300000000,3732.5750000000,4197.8050000000,
VMBS,2023-10-11,WORST,2039-06-20,5728.7310000000,28220.4560000000,33949.1900000000,
VMBS,2023-10-11,WORST,2039-06-25,21167.6350000000,108095.2620000000,129262.8910000000,
VMBS,2023-10-11,WORST,2039-07-15,454.1090000000,3761.5420000000,4215.6520000000,
VMBS,2023-10-11,WORST,2039-07-20,5650.7710000000,28810.8160000000,34461.5880000000,
VMBS,2023-10-11,WORST,2039-07-25,20901.2860000000,111925.2660000000,132826.5480000000,
VMBS,2023-10-11,WORST,2039-08-15,442.9100000000,3567.0830000000,4009.9930000000,
VMBS,2023-10-11,WORST,2039-08-20,5571.0760000000,27335.5540000000,32906.6310000000,
VMBS,2023-10-11,WORST,2039-08-25,20624.9100000000,104925.4810000000,125550.3960000000,
VMBS,2023-10-11,WORST,2039-09-15,432.3080000000,3583.0420000000,4015.3500000000,
VMBS,2023-10-11,WORST,2039-09-20,5495.7660000000,28295.3860000000,33791.1500000000,
VMBS,2023-10-11,WORST,2039-09-25,20366.9240000000,108334.9120000000,128701.8320000000,
VMBS,2023-10-11,WORST,2039-10-15,421.6680000000,3392.6740000000,3814.3410000000,
VMBS,2023-10-11,WORST,2039-10-20,5417.6540000000,26438.8600000000,31856.5140000000,
VMBS,2023-10-11,WORST,2039-10-25,20099.8710000000,100904.9190000000,121004.8050000000,
VMBS,2023-10-11,WORST,2039-11-15,788.4210000000,3291.2670000000,4079.6880000000,
VMBS,2023-10-11,WORST,2039-11-20,5344.9730000000,25586.2340000000,30931.2060000000,
VMBS,2023-10-11,WORST,2039-11-25,19852.3100000000,97615.5490000000,117467.8560000000,
VMBS,2023-10-11,WORST,2039-12-15,401.8540000000,3238.8880000000,3640.7420000000,
VMBS,2023-10-11,WORST,2039-12-20,5274.8740000000,25372.5880000000,30647.4640000000,
VMBS,2023-10-11,WORST,2039-12-25,19613.2700000000,96786.4600000000,116399.7400000000,
VMBS,2023-10-11,WORST,2040-01-15,392.2630000000,3211.8180000000,3604.0820000000,
VMBS,2023-10-11,WORST,2040-01-20,5205.4540000000,25666.9900000000,30872.4470000000,
VMBS,2023-10-11,WORST,2040-01-25,19376.3100000000,97280.8850000000,116657.2080000000,
VMBS,2023-10-11,WORST,2040-02-15,382.7530000000,3063.9270000000,3446.6810000000,
VMBS,2023-10-11,WORST,2040-02-20,5135.1710000000,23998.3230000000,29133.4930000000,
VMBS,2023-10-11,WORST,2040-02-25,19137.8330000000,91339.8950000000,110477.7360000000,
VMBS,2023-10-11,WORST,2040-03-15,373.6940000000,3007.3240000000,3381.0170000000,
VMBS,2023-10-11,WORST,2040-03-20,5069.8210000000,24097.2650000000,29167.0840000000,
VMBS,2023-10-11,WORST,2040-03-25,18914.7280000000,91069.0300000000,109983.7660000000,
VMBS,2023-10-11,WORST,2040-04-15,364.8160000000,3068.1320000000,3432.9460000000,
VMBS,2023-10-11,WORST,2040-04-20,5004.2020000000,24790.1230000000,29794.3220000000,
VMBS,2023-10-11,WORST,2040-04-25,18692.2360000000,96305.7890000000,114998.0160000000,
VMBS,2023-10-11,WORST,2040-05-15,732.5670000000,3036.1570000000,3768.7240000000,
VMBS,2023-10-11,WORST,2040-05-20,4936.4640000000,24833.3120000000,29769.7790000000,
VMBS,2023-10-11,WORST,2040-05-25,18456.0280000000,96628.5900000000,115084.6140000000,
VMBS,2023-10-11,WORST,2040-06-15,346.7920000000,3076.6940000000,3423.4850000000,
VMBS,2023-10-11,WORST,2040-06-20,4868.6000000000,25860.5790000000,30729.1800000000,
VMBS,2023-10-11,WORST,2040-06-25,18218.9990000000,101313.2200000000,119532.2240000000,
VMBS,2023-10-11,WORST,2040-07-15,337.7080000000,3045.2120000000,3382.9210000000,
VMBS,2023-10-11,WORST,2040-07-20,4797.7280000000,25559.5660000000,30357.2890000000,
VMBS,2023-10-11,WORST,2040-07-25,17969.6930000000,101457.9290000000,119427.6150000000,
VMBS,2023-10-11,WORST,2040-08-15,328.7130000000,2950.1720000000,3278.8860000000,
VMBS,2023-10-11,WORST,2040-08-20,4727.7370000000,25046.8720000000,29774.6130000000,
VMBS,2023-10-11,WORST,2040-08-25,17719.8500000000,98007.2220000000,115727.0760000000,
VMBS,2023-10-11,WORST,2040-09-15,320.0030000000,2934.1580000000,3254.1620000000,
VMBS,2023-10-11,WORST,2040-09-20,4659.2710000000,25464.0230000000,30123.2940000000,
VMBS,2023-10-11,WORST,2040-09-25,17478.8430000000,99431.1740000000,116910.0050000000,
VMBS,2023-10-11,WORST,2040-10-15,311.3340000000,2751.2600000000,3062.5940000000,
VMBS,2023-10-11,WORST,2040-10-20,4589.5840000000,23226.1460000000,27815.7330000000,
VMBS,2023-10-11,WORST,2040-10-25,17233.9100000000,90173.0830000000,107406.9940000000,
VMBS,2023-10-11,WORST,2040-11-15,680.0270000000,2745.7930000000,3425.8210000000,
VMBS,2023-10-11,WORST,2040-11-20,4526.4210000000,23743.7510000000,28270.1720000000,
VMBS,2023-10-11,WORST,2040-11-25,17012.9580000000,91825.3400000000,108838.2960000000,
VMBS,2023-10-11,WORST,2040-12-15,295.1040000000,2673.1080000000,2968.2130000000,
VMBS,2023-10-11,WORST,2040-12-20,4461.7720000000,23234.2220000000,27696.0010000000,
VMBS,2023-10-11,WORST,2040-12-25,16787.4420000000,89782.4590000000,106569.9030000000,
VMBS,2023-10-11,WORST,2041-01-15,287.2090000000,2588.8840000000,2876.0940000000,
VMBS,2023-10-11,WORST,2041-01-20,4398.6630000000,22594.4660000000,26993.1260000000,
VMBS,2023-10-11,WORST,2041-01-25,16567.1210000000,86921.3390000000,103488.4670000000,
VMBS,2023-10-11,WORST,2041-02-15,279.5630000000,2497.2660000000,2776.8290000000,
VMBS,2023-10-11,WORST,2041-02-20,4337.4130000000,21749.7770000000,26087.1890000000,
VMBS,2023-10-11,WORST,2041-02-25,16354.0030000000,83630.1050000000,99984.1060000000,
VMBS,2023-10-11,WORST,2041-03-15,272.1850000000,2429.3870000000,2701.5730000000,
VMBS,2023-10-11,WORST,2041-03-20,4278.6340000000,21553.0470000000,25831.6850000000,
VMBS,2023-10-11,WORST,2041-03-25,16149.1860000000,82342.4670000000,98491.6450000000,
VMBS,2023-10-11,WORST,2041-04-15,265.0060000000,2465.4310000000,2730.4370000000,
VMBS,2023-10-11,WORST,2041-04-20,4220.4450000000,22091.2950000000,26311.7450000000,
VMBS,2023-10-11,WORST,2041-04-25,15947.5370000000,86684.5460000000,102632.0810000000,
VMBS,2023-10-11,WORST,2041-05-15,634.5230000000,2467.1810000000,3101.7040000000,
VMBS,2023-10-11,WORST,2041-05-20,4160.6060000000,22657.8160000000,26818.4230000000,
VMBS,2023-10-11,WORST,2041-05-25,15734.4790000000,89105.9750000000,104840.4610000000,
VMBS,2023-10-11,WORST,2041-06-15,250.4000000000,2467.9370000000,2718.3370000000,
VMBS,2023-10-11,WORST,2041-06-20,4099.0870000000,23191.2060000000,27290.2940000000,
VMBS,2023-10-11,WORST,2041-06-25,15515.1150000000,91997.3720000000,107512.4880000000,
VMBS,2023-10-11,WORST,2041-07-15,243.0770000000,2403.4720000000,2646.5490000000,
VMBS,2023-10-11,WORST,2041-07-20,4036.0060000000,22585.6780000000,26621.6850000000,
VMBS,2023-10-11,WORST,2041-07-25,15288.1540000000,90628.8430000000,105917.0000000000,
VMBS,2023-10-11,WORST,2041-08-15,235.9350000000,2353.0720000000,2589.0070000000,
VMBS,2023-10-11,WORST,2041-08-20,3974.6830000000,22756.8140000000,26731.5020000000,
VMBS,2023-10-11,WORST,2041-08-25,15064.5770000000,90175.7660000000,105240.3480000000,
VMBS,2023-10-11,WORST,2041-09-15,228.9320000000,2288.1030000000,2517.0350000000,
VMBS,2023-10-11,WORST,2041-09-20,3912.8480000000,22461.4590000000,26374.3080000000,
VMBS,2023-10-11,WORST,2041-09-25,14841.9280000000,88828.8580000000,103670.7800000000,
VMBS,2023-10-11,WORST,2041-10-15,222.1120000000,2174.0240000000,2396.1360000000,
VMBS,2023-10-11,WORST,2041-10-20,3851.8800000000,21135.1460000000,24987.0290000000,
VMBS,2023-10-11,WORST,2041-10-25,14622.5550000000,82957.2280000000,97579.7850000000,
VMBS,2023-10-11,WORST,2041-11-15,592.4410000000,2142.0990000000,2734.5400000000,
VMBS,2023-10-11,WORST,2041-11-20,3794.7270000000,21272.8540000000,25067.5790000000,
VMBS,2023-10-11,WORST,2041-11-25,14418.2410000000,83255.8490000000,97674.0770000000,
VMBS,2023-10-11,WORST,2041-12-15,209.2270000000,2071.2630000000,2280.4900000000,
VMBS,2023-10-11,WORST,2041-12-20,3737.1910000000,20335.8660000000,24073.0540000000,
VMBS,2023-10-11,WORST,2041-12-25,14212.9040000000,79494.9030000000,93707.8110000000,
VMBS,2023-10-11,WORST,2042-01-15,203.0390000000,2047.6470000000,2250.6860000000,
VMBS,2023-10-11,WORST,2042-01-20,3682.4100000000,20506.6650000000,24189.0770000000,
VMBS,2023-10-11,WORST,2042-01-25,14017.2650000000,79821.7660000000,93839.0420000000,
VMBS,2023-10-11,WORST,2042-02-15,196.9160000000,1971.6180000000,2168.5340000000,
VMBS,2023-10-11,WORST,2042-02-20,3627.1160000000,19539.6050000000,23166.7240000000,
VMBS,2023-10-11,WORST,2042-02-25,13820.5860000000,76085.3850000000,89905.9690000000,
VMBS,2023-10-11,WORST,2042-03-15,191.0190000000,1926.9650000000,2117.9830000000,
VMBS,2023-10-11,WORST,2042-03-20,3574.6290000000,19365.9500000000,22940.5810000000,
VMBS,2023-10-11,WORST,2042-03-25,13633.4910000000,74989.5210000000,88623.0130000000,
VMBS,2023-10-11,WORST,2042-04-15,185.2500000000,1932.6590000000,2117.9090000000,
VMBS,2023-10-11,WORST,2042-04-20,3522.6620000000,19794.2040000000,23316.8680000000,
VMBS,2023-10-11,WORST,2042-04-25,13449.2040000000,78787.3820000000,92236.5830000000,
VMBS,2023-10-11,WORST,2042-05-15,556.2670000000,1914.1290000000,2470.3950000000,
VMBS,2023-10-11,WORST,2042-05-20,3469.3690000000,20243.4200000000,23712.7900000000,
VMBS,2023-10-11,WORST,2042-05-25,13255.0540000000,80868.7880000000,94123.8360000000,
VMBS,2023-10-11,WORST,2042-06-15,173.7030000000,1903.9730000000,2077.6760000000,
VMBS,2023-10-11,WORST,2042-06-20,3414.7490000000,20404.2850000000,23819.0320000000,
VMBS,2023-10-11,WORST,2042-06-25,13055.5220000000,82252.2890000000,95307.8110000000,
VMBS,2023-10-11,WORST,2042-07-15,167.9810000000,1891.3430000000,2059.3230000000,
VMBS,2023-10-11,WORST,2042-07-20,3359.6480000000,20409.7580000000,23769.4130000000,
VMBS,2023-10-11,WORST,2042-07-25,12852.4130000000,83429.8810000000,96282.2790000000,
VMBS,2023-10-11,WORST,2042-08-15,162.2960000000,1842.0630000000,2004.3590000000,
VMBS,2023-10-11,WORST,2042-08-20,3304.5180000000,20255.0670000000,23559.5840000000,
VMBS,2023-10-11,WORST,2042-08-25,12646.1680000000,81866.6960000000,94512.8610000000,
VMBS,2023-10-11,WORST,2042-09-15,156.7620000000,1790.7490000000,1947.5110000000,
VMBS,2023-10-11,WORST,2042-09-20,3249.8150000000,19768.0270000000,23017.8470000000,
VMBS,2023-10-11,WORST,2042-09-25,12443.8710000000,79694.9570000000,92138.8420000000,
VMBS,2023-10-11,WORST,2042-10-15,151.3840000000,1734.5980000000,1885.9810000000,
VMBS,2023-10-11,WORST,2042-10-20,3196.5430000000,19135.6080000000,22332.1520000000,
VMBS,2023-10-11,WORST,2042-10-25,12247.1210000000,76669.6970000000,88916.8130000000,
VMBS,2023-10-11,WORST,2042-11-15,146.1770000000,1705.3640000000,1851.5410000000,
VMBS,2023-10-11,WORST,2042-11-17,376.8140000000,0.0000000000,376.8140000000,
VMBS,2023-10-11,WORST,2042-11-20,3145.0590000000,19017.1160000000,22162.1810000000,
VMBS,2023-10-11,WORST,2042-11-25,12058.1070000000,76035.4790000000,88093.5730000000,
VMBS,2023-10-11,WORST,2042-12-15,141.0580000000,1640.8890000000,1781.9470000000,
VMBS,2023-10-11,WORST,2042-12-20,3093.9470000000,18055.7830000000,21149.7330000000,
VMBS,2023-10-11,WORST,2042-12-25,11870.5900000000,71987.6930000000,83858.2890000000,
VMBS,2023-10-11,WORST,2043-01-15,136.1370000000,1638.2240000000,1774.3610000000,
VMBS,2023-10-11,WORST,2043-01-20,3045.6530000000,18586.9240000000,21632.5690000000,
VMBS,2023-10-11,WORST,2043-01-25,11693.5660000000,73796.9460000000,85490.5120000000,
VMBS,2023-10-11,WORST,2043-02-15,131.2220000000,1572.5440000000,1703.7650000000,
VMBS,2023-10-11,WORST,2043-02-20,2995.7940000000,17452.2930000000,20448.0860000000,
VMBS,2023-10-11,WORST,2043-02-25,11511.6290000000,69237.0110000000,80748.6380000000,
VMBS,2023-10-11,WORST,2043-03-15,126.5050000000,1547.8670000000,1674.3720000000,
VMBS,2023-10-11,WORST,2043-03-20,2949.2260000000,17462.3670000000,20411.5920000000,
VMBS,2023-10-11,WORST,2043-03-25,11341.4810000000,68927.5720000000,80269.0660000000,
VMBS,2023-10-11,WORST,2043-04-15,121.8630000000,1559.9990000000,1681.8620000000,
VMBS,2023-10-11,WORST,2043-04-20,2902.6280000000,17968.9010000000,20871.5330000000,
VMBS,2023-10-11,WORST,2043-04-25,11172.0550000000,72824.6670000000,83996.7260000000,
VMBS,2023-10-11,WORST,2043-05-15,493.9950000000,1545.2840000000,2039.2800000000,
VMBS,2023-10-11,WORST,2043-05-20,2854.4950000000,18142.1450000000,20996.6410000000,
VMBS,2023-10-11,WORST,2043-05-25,10992.4410000000,73742.6370000000,84735.0750000000,
VMBS,2023-10-11,WORST,2043-06-15,112.5420000000,1523.7320000000,1636.2750000000,
VMBS,2023-10-11,WORST,2043-06-20,2805.8480000000,18046.9760000000,20852.8160000000,
VMBS,2023-10-11,WORST,2043-06-25,10810.4180000000,73890.0650000000,84700.4810000000,
VMBS,2023-10-11,WORST,2043-07-15,107.9660000000,1523.6480000000,1631.6150000000,
VMBS,2023-10-11,WORST,2043-07-20,2757.4710000000,18460.7980000000,21218.2640000000,
VMBS,2023-10-11,WORST,2043-07-25,10627.9710000000,76687.6070000000,87315.5810000000,
VMBS,2023-10-11,WORST,2043-08-15,103.3880000000,1483.0430000000,1586.4310000000,
VMBS,2023-10-11,WORST,2043-08-20,2707.8680000000,18307.0600000000,21014.9300000000,
VMBS,2023-10-11,WORST,2043-08-25,10438.1230000000,75162.5300000000,85600.6550000000,
VMBS,2023-10-11,WORST,2043-09-15,98.9320000000,1430.2690000000,1529.2000000000,
VMBS,2023-10-11,WORST,2043-09-20,2658.7030000000,17680.3680000000,20339.0670000000,
VMBS,2023-10-11,WORST,2043-09-25,10252.1080000000,72331.1450000000,82583.2550000000,
VMBS,2023-10-11,WORST,2043-10-15,94.6340000000,1382.9780000000,1477.6120000000,
VMBS,2023-10-11,WORST,2043-10-20,2611.3520000000,17135.3270000000,19746.6800000000,
VMBS,2023-10-11,WORST,2043-10-25,10073.3640000000,69707.4590000000,79780.8210000000,
VMBS,2023-10-11,WORST,2043-11-15,90.4810000000,1345.2670000000,1435.7470000000,
VMBS,2023-10-11,WORST,2043-11-16,376.8140000000,0.0000000000,376.8140000000,
VMBS,2023-10-11,WORST,2043-11-20,2565.5420000000,16858.3880000000,19423.9320000000,
VMBS,2023-10-11,WORST,2043-11-25,9901.3350000000,68362.3540000000,78263.6850000000,
VMBS,2023-10-11,WORST,2043-12-15,86.4360000000,1307.2610000000,1393.6970000000,
VMBS,2023-10-11,WORST,2043-12-20,2520.5470000000,16387.7210000000,18908.2630000000,
VMBS,2023-10-11,WORST,2043-12-25,9732.6880000000,66296.9730000000,76029.6710000000,
VMBS,2023-10-11,WORST,2044-01-15,82.5070000000,1286.7560000000,1369.2630000000,
VMBS,2023-10-11,WORST,2044-01-20,2476.9200000000,16619.9170000000,19096.8400000000,
VMBS,2023-10-11,WORST,2044-01-25,9569.3540000000,66995.6580000000,76564.9930000000,
VMBS,2023-10-11,WORST,2044-02-15,78.6340000000,1223.4700000000,1302.1050000000,
VMBS,2023-10-11,WORST,2044-02-20,2432.5900000000,15562.3150000000,17994.9110000000,
VMBS,2023-10-11,WORST,2044-02-25,9403.9810000000,62639.6470000000,72043.6310000000,
VMBS,2023-10-11,WORST,2044-03-15,74.9530000000,1195.7290000000,1270.6820000000,
VMBS,2023-10-11,WORST,2044-03-20,2391.3290000000,15801.9210000000,18193.2510000000,
VMBS,2023-10-11,WORST,2044-03-25,9249.9310000000,63325.7290000000,72575.6660000000,
VMBS,2023-10-11,WORST,2044-04-15,71.3500000000,1183.2020000000,1254.5520000000,
VMBS,2023-10-11,WORST,2044-04-20,2349.3570000000,16171.6060000000,18520.9660000000,
VMBS,2023-10-11,WORST,2044-04-25,9093.9820000000,66487.8080000000,75581.7740000000,
VMBS,2023-10-11,WORST,2044-05-15,67.7780000000,1145.7940000000,1213.5720000000,
VMBS,2023-10-11,WORST,2044-05-16,376.8140000000,0.0000000000,376.8140000000,
VMBS,2023-10-11,WORST,2044-05-20,2306.2450000000,15982.6250000000,18288.8700000000,
VMBS,2023-10-11,WORST,2044-05-25,8929.6420000000,65838.8490000000,74768.4910000000,
VMBS,2023-10-11,WORST,2044-06-15,64.3140000000,1114.5180000000,1178.8330000000,
VMBS,2023-10-11,WORST,2044-06-20,2263.6680000000,16191.9910000000,18455.6530000000,
VMBS,2023-10-11,WORST,2044-06-25,8766.9880000000,67264.0450000000,76031.0290000000,
VMBS,2023-10-11,WORST,2044-07-15,60.9380000000,1093.5820000000,1154.5190000000,
VMBS,2023-10-11,WORST,2044-07-20,2220.4560000000,16324.7990000000,18545.2540000000,
VMBS,2023-10-11,WORST,2044-07-25,8600.5240000000,68628.3030000000,77228.8230000000,
VMBS,2023-10-11,WORST,2044-08-15,57.6160000000,1047.3600000000,1104.9760000000,
VMBS,2023-10-11,WORST,2044-08-20,2176.8330000000,15696.2090000000,17873.0380000000,
VMBS,2023-10-11,WORST,2044-08-25,8430.3500000000,65071.7570000000,73502.1080000000,
VMBS,2023-10-11,WORST,2044-09-15,54.4330000000,1019.8000000000,1074.2330000000,
VMBS,2023-10-11,WORST,2044-09-20,2135.0140000000,15958.4310000000,18093.4510000000,
VMBS,2023-10-11,WORST,2044-09-25,8269.4010000000,66241.6820000000,74511.0730000000,
VMBS,2023-10-11,WORST,2044-10-15,51.3260000000,971.9680000000,1023.2940000000,
VMBS,2023-10-11,WORST,2044-10-20,2092.4090000000,15177.6800000000,17270.0930000000,
VMBS,2023-10-11,WORST,2044-10-25,8105.2100000000,62589.7030000000,70694.9080000000,
VMBS,2023-10-11,WORST,2044-11-15,425.1780000000,930.6640000000,1355.8410000000,
VMBS,2023-10-11,WORST,2044-11-20,2052.0280000000,14797.4630000000,16849.4890000000,
VMBS,2023-10-11,WORST,2044-11-25,7950.4900000000,60838.3330000000,68788.8180000000,
VMBS,2023-10-11,WORST,2044-12-15,45.5240000000,893.3590000000,938.8830000000,
VMBS,2023-10-11,WORST,2044-12-20,2012.7380000000,14645.4200000000,16658.1640000000,
VMBS,2023-10-11,WORST,2044-12-25,7800.2320000000,60171.2790000000,67971.4980000000,
VMBS,2023-10-11,WORST,2045-01-15,42.7970000000,857.6510000000,900.4480000000,
VMBS,2023-10-11,WORST,2045-01-20,1973.8960000000,14650.4690000000,16624.3660000000,
VMBS,2023-10-11,WORST,2045-01-25,7651.6000000000,60059.7680000000,67711.3770000000,
VMBS,2023-10-11,WORST,2045-02-15,40.1770000000,813.5430000000,853.7200000000,
VMBS,2023-10-11,WORST,2045-02-20,1935.0080000000,13979.1470000000,15914.1470000000,
VMBS,2023-10-11,WORST,2045-02-25,7503.1040000000,57258.6530000000,64761.7530000000,
VMBS,2023-10-11,WORST,2045-03-15,37.6910000000,782.3810000000,820.0720000000,
VMBS,2023-10-11,WORST,2045-03-20,1898.0460000000,13825.2030000000,15723.2490000000,
VMBS,2023-10-11,WORST,2045-03-25,7361.8660000000,56457.4490000000,63819.3230000000,
VMBS,2023-10-11,WORST,2045-04-15,35.3000000000,769.2670000000,804.5680000000,
VMBS,2023-10-11,WORST,2045-04-20,1861.5040000000,14151.8310000000,16013.3400000000,
VMBS,2023-10-11,WORST,2045-04-25,7222.6430000000,59300.5450000000,66523.1830000000,
VMBS,2023-10-11,WORST,2045-05-15,409.7590000000,742.4580000000,1152.2180000000,
VMBS,2023-10-11,WORST,2045-05-20,1823.9570000000,13863.6450000000,15687.6040000000,
VMBS,2023-10-11,WORST,2045-05-25,7075.7910000000,58136.4490000000,65212.2380000000,
VMBS,2023-10-11,WORST,2045-06-15,30.6700000000,723.2020000000,753.8730000000,
VMBS,2023-10-11,WORST,2045-06-20,1787.2240000000,14248.1580000000,16035.3770000000,
VMBS,2023-10-11,WORST,2045-06-25,6931.9460000000,60254.6390000000,67186.5860000000,
VMBS,2023-10-11,WORST,2045-07-15,28.4470000000,693.8610000000,722.3080000000,
VMBS,2023-10-11,WORST,2045-07-20,1749.3370000000,14175.6270000000,15924.9620000000,
VMBS,2023-10-11,WORST,2045-07-25,6782.3670000000,60575.7220000000,67358.1080000000,
VMBS,2023-10-11,WORST,2045-08-15,26.3080000000,646.2990000000,672.6080000000,
VMBS,2023-10-11,WORST,2045-08-20,1711.6230000000,13666.4670000000,15378.0920000000,
VMBS,2023-10-11,WORST,2045-08-25,6631.8110000000,57613.0110000000,64244.8270000000,
VMBS,2023-10-11,WORST,2045-09-15,24.3060000000,625.0850000000,649.3910000000,
VMBS,2023-10-11,WORST,2045-09-20,1675.3590000000,13841.6140000000,15516.9690000000,
VMBS,2023-10-11,WORST,2045-09-25,6488.9380000000,58391.5520000000,64880.4950000000,
VMBS,2023-10-11,WORST,2045-10-15,22.3650000000,595.2150000000,617.5800000000,
VMBS,2023-10-11,WORST,2045-10-20,1638.5550000000,13096.1850000000,14734.7350000000,
VMBS,2023-10-11,WORST,2045-10-25,6343.8250000000,54896.8920000000,61240.7170000000,
VMBS,2023-10-11,WORST,2045-11-15,397.3280000000,570.1000000000,967.4280000000,
VMBS,2023-10-11,WORST,2045-11-20,1603.8640000000,12971.0490000000,14574.9110000000,
VMBS,2023-10-11,WORST,2045-11-25,6207.8260000000,54323.5930000000,60531.4220000000,
VMBS,2023-10-11,WORST,2045-12-15,18.7350000000,537.2560000000,555.9910000000,
VMBS,2023-10-11,WORST,2045-12-20,1569.5100000000,12805.9670000000,14375.4800000000,
VMBS,2023-10-11,WORST,2045-12-25,6073.1870000000,53645.2130000000,59718.4060000000,
VMBS,2023-10-11,WORST,2046-01-15,17.0490000000,495.9660000000,513.0140000000,
VMBS,2023-10-11,WORST,2046-01-20,1535.6100000000,12508.9500000000,14044.5630000000,
VMBS,2023-10-11,WORST,2046-01-25,5940.1980000000,52212.5720000000,58152.7700000000,
VMBS,2023-10-11,WORST,2046-02-15,15.4770000000,446.3140000000,461.7910000000,
VMBS,2023-10-11,WORST,2046-02-20,1502.5280000000,12158.3850000000,13660.9180000000,
VMBS,2023-10-11,WORST,2046-02-25,5810.8480000000,50730.4590000000,56541.2980000000,
VMBS,2023-10-11,WORST,2046-03-15,14.0460000000,420.6640000000,434.7090000000,
VMBS,2023-10-11,WORST,2046-03-20,1470.4410000000,12014.6930000000,13485.1290000000,
VMBS,2023-10-11,WORST,2046-03-25,5685.3010000000,50002.4370000000,55687.7350000000,
VMBS,2023-10-11,WORST,2046-04-15,12.6930000000,384.4330000000,397.1260000000,
VMBS,2023-10-11,WORST,2046-04-20,1438.7450000000,12174.4910000000,13613.2310000000,
VMBS,2023-10-11,WORST,2046-04-25,5561.5810000000,51718.5600000000,57280.1430000000,
VMBS,2023-10-11,WORST,2046-05-15,388.2640000000,363.3660000000,751.6300000000,
VMBS,2023-10-11,WORST,2046-05-20,1406.5210000000,12100.1140000000,13506.6360000000,
VMBS,2023-10-11,WORST,2046-05-25,5433.1570000000,51518.7330000000,56951.8950000000,
VMBS,2023-10-11,WORST,2046-06-15,10.2720000000,342.9090000000,353.1810000000,
VMBS,2023-10-11,WORST,2046-06-20,1374.4850000000,12280.3010000000,13654.7860000000,
VMBS,2023-10-11,WORST,2046-06-25,5305.1650000000,52612.2640000000,57917.4240000000,
VMBS,2023-10-11,WORST,2046-07-15,9.1570000000,318.1780000000,327.3340000000,
VMBS,2023-10-11,WORST,2046-07-20,1341.8990000000,12115.1720000000,13457.0730000000,
VMBS,2023-10-11,WORST,2046-07-25,5174.1300000000,52279.2210000000,57453.3520000000,
VMBS,2023-10-11,WORST,2046-08-15,8.1190000000,292.1650000000,300.2840000000,
VMBS,2023-10-11,WORST,2046-08-20,1309.7650000000,11903.0620000000,13212.8280000000,
VMBS,2023-10-11,WORST,2046-08-25,5043.8390000000,50870.9900000000,55914.8410000000,
VMBS,2023-10-11,WORST,2046-09-15,7.1640000000,263.1140000000,270.2780000000,
VMBS,2023-10-11,WORST,2046-09-20,1278.2210000000,11921.0280000000,13199.2520000000,
VMBS,2023-10-11,WORST,2046-09-25,4917.1650000000,50911.0110000000,55828.1660000000,
VMBS,2023-10-11,WORST,2046-10-15,6.3000000000,225.8440000000,232.1450000000,
VMBS,2023-10-11,WORST,2046-10-20,1246.5930000000,11275.9640000000,12522.5580000000,
VMBS,2023-10-11,WORST,2046-10-25,4790.2090000000,47832.2870000000,52622.4920000000,
VMBS,2023-10-11,WORST,2046-11-15,382.3680000000,210.2330000000,592.6010000000,
VMBS,2023-10-11,WORST,2046-11-20,1216.8260000000,11314.0760000000,12530.8970000000,
VMBS,2023-10-11,WORST,2046-11-25,4671.3750000000,47973.6420000000,52645.0230000000,
VMBS,2023-10-11,WORST,2046-12-15,4.8560000000,193.4920000000,198.3480000000,
VMBS,2023-10-11,WORST,2046-12-20,1186.9050000000,11093.9130000000,12280.8240000000,
VMBS,2023-10-11,WORST,2046-12-25,4552.0050000000,47037.5940000000,51589.6000000000,
VMBS,2023-10-11,WORST,2047-01-15,4.2090000000,176.7850000000,180.9940000000,
VMBS,2023-10-11,WORST,2047-01-20,1157.6250000000,10832.7330000000,11990.3550000000,
VMBS,2023-10-11,WORST,2047-01-25,4435.0210000000,45878.1660000000,50313.1850000000,
VMBS,2023-10-11,WORST,2047-02-15,3.6150000000,157.7450000000,161.3600000000,
VMBS,2023-10-11,WORST,2047-02-20,1129.0690000000,10526.4340000000,11655.5020000000,
VMBS,2023-10-11,WORST,2047-02-25,4321.0000000000,44666.7670000000,48987.7680000000,
VMBS,2023-10-11,WORST,2047-03-15,3.0830000000,138.4360000000,141.5190000000,
VMBS,2023-10-11,WORST,2047-03-20,1101.3840000000,10399.5280000000,11500.9050000000,
VMBS,2023-10-11,WORST,2047-03-25,4210.1090000000,44030.0520000000,48240.1630000000,
VMBS,2023-10-11,WORST,2047-04-15,2.6120000000,118.6400000000,121.2520000000,
VMBS,2023-10-11,WORST,2047-04-20,1074.0360000000,10414.0490000000,11488.0760000000,
VMBS,2023-10-11,WORST,2047-04-25,4100.8290000000,44885.2890000000,48986.1150000000,
